Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2009-10-07,1.656999945640564,1.6130000352859497,2917000.0,1.6865000069141387,1.7072500017556278,1.7846438305023378,1.5883561833259396,44.91018021064114,1.6417691982709444,1.6444814425927623,-0.002712244321817936,-0.001205444034046346,-20828000.0,-0.003090231852485803,-7.298849054869021,-0.12699997425079346,2.5641456706782626,17.521394626259816
2009-10-08,1.6109999418258667,1.6009999513626099,5573000.0,1.6813000023365021,1.7048888895246717,1.7861108145856506,1.5764891900873537,47.974408389078704,1.611153868528513,1.612111140180517,-0.0009572716520040991,-0.000992720170125219,-26401000.0,-0.010506847240002948,-8.461978608441095,-0.14800000190734863,0.0,8.974369751002898
2009-10-09,1.5980000495910645,1.625,8705000.0,1.6781500041484834,1.703152174535005,1.7858597078005418,1.570440300496425,46.01769888164842,1.604692266537593,1.6027777327431574,0.0019145337944355134,-0.0012408988918824902,-17696000.0,0.004326309858092348,-5.1371894973905485,-0.08800005912780762,14.63417293484487,5.73277286850771
2009-10-12,1.621999979019165,1.6339999437332153,12888000.0,1.6766000032424926,1.7016808504753924,1.7859856661200246,1.5672143403649605,38.539034879370426,1.626384606728187,1.6256666624987566,0.0007179442294305005,-0.0006115859956369935,-4808000.0,0.009888697721791129,-7.4220987548674024,-0.13100004196166992,20.12194235505171,11.58537176329886
2009-10-13,1.61899995803833,1.652999997138977,5573000.0,1.6733500003814696,1.7006666660308838,1.7814109540274397,1.5652890467354996,39.15212199892206,1.6369230288725631,1.635407355096605,0.0015156737759580707,-0.0004786326561445373,765000.0,0.02163162296740051,-2.935992589563944,-0.04999995231628418,31.707338347875897,22.154484545924163
2009-10-14,1.684000015258789,1.6859999895095825,6955000.0,1.6697499990463256,1.7003673461018776,1.7704859780275026,1.5690140200651486,42.588242883909835,1.6580769190421472,1.6554444410182811,0.002632478023866014,0.0004874955781391213,7720000.0,0.04202716792919459,-1.230230078815008,-0.021000027656555176,51.829280702927605,34.552853801951734
2009-10-15,1.7400000095367432,1.715999960899353,20920000.0,1.6723499953746797,1.7006799983978271,1.7751247108810275,1.5695752798683318,50.357983276000056,1.6906153697233934,1.6882222096125286,0.002393160110864878,0.0009484013336751554,28640000.0,0.060568559044109405,5.2115215665752075,0.0849999189376831,70.12194235505171,51.219520468618406
2009-10-16,1.7230000495910645,1.6430000066757202,12638000.0,1.673499995470047,1.70117999792099,1.7743041312623558,1.572695859677738,36.13637533561457,1.7047691987111018,1.7105925568827876,-0.005823358171685777,-5.318175844467218e-05,16002000.0,0.015451159262428904,2.113116207944273,0.03400003910064697,36.521784200105735,52.82433575269502
2009-10-19,1.6460000276565552,1.6239999532699585,21429000.0,1.671649992465973,1.7007999968528749,1.7747519398859453,1.5685480450460005,40.05038615371681,1.6400769215363722,1.6415925953123305,-0.0015156737759582928,-0.00020386199854568096,-5427000.0,0.0037082340168195227,-1.5160760842966525,-0.02500009536743164,20.0,42.21457551838582
2009-10-20,1.6339999437332153,1.652999997138977,4890000.0,1.6680499911308289,1.7019199967384337,1.7682970031132152,1.5678029791484425,43.60189774279342,1.6284614984805768,1.6261481046676636,0.002313393812913178,0.00035454223864666505,-537000.0,0.02163162296740051,0.36430128263263917,0.006000041961669922,45.21742736008459,33.91307052006344
2009-10-21,1.6369999647140503,1.6490000486373901,2338000.0,1.6634999930858612,1.7035599970817565,1.758098309216799,1.5689016769549233,52.57142759829224,1.6523846204464252,1.652703704657378,-0.0003190842109528358,0.00042545195431902764,-2875000.0,0.019159466956187643,2.2318668669500936,0.03600001335144043,41.73921156019032,35.65221297342497
2009-10-22,1.6330000162124634,1.628000020980835,9834000.0,1.6574499964714051,1.7041199970245362,1.7441739412831423,1.570726051659668,52.722069007448354,1.6457692751517663,1.647444491033201,-0.0016752158814345997,2.6590879222348424e-05,-12709000.0,0.006180463704971606,1.6864503709225824,0.027000069618225098,23.478319460137453,36.81165279347079
2009-10-23,1.6130000352859497,1.6050000190734863,11341000.0,1.652049994468689,1.7031199979782103,1.7376524324602174,1.5664475564771607,43.37349224547481,1.6244615591489353,1.6262963171358462,-0.0018347579869109065,-0.00025704270037114126,-24050000.0,-0.008034617551850864,-1.2307680570162258,-0.019999980926513672,3.478319460137454,22.89861682682174
2009-10-26,1.590999960899353,1.5839999914169312,1624000.0,1.6429999947547913,1.701599998474121,1.7156085270993688,1.5703914624102138,41.02564799235974,1.6017692455878625,1.603444461469297,-0.0016752158814345997,-0.0006115859956369935,-25674000.0,-0.0210136208030669,-3.0599727073459264,-0.04999995231628418,0.0,8.985546306758302
2009-10-27,1.5950000286102295,1.5449999570846558,3288000.0,1.635099995136261,1.700059998035431,1.714303674003096,1.5558963162694261,40.449432182339216,1.5779999861350427,1.5811110999849107,-0.0031111138498680635,-0.0012497628704963354,-28962000.0,-0.045117473458619495,-6.533577752041649,-0.10800004005432129,0.0,1.159439820045818
2009-10-28,1.5499999523162842,1.4930000305175781,6220000.0,1.624399995803833,1.6957799983024597,1.7190247896017294,1.5297752020059368,36.36364731031049,1.5369999683820286,1.5411481106722795,-0.004148142290250956,-0.0019765742483980947,-35182000.0,-0.07725586998908407,-11.447209975851989,-0.1929999589920044,0.0,0.0
2009-10-29,1.4950000047683716,1.503999948501587,11833000.0,1.6180499911308288,1.690079996585846,1.7268007488538295,1.5092992334078281,34.2036443814748,1.494692325592041,1.4938148392571344,0.0008774863349065853,-0.0012320359698878322,-23349000.0,-0.07045740411977863,-12.354313358297352,-0.2120000123977661,4.93270018747404,1.6442333958246802
2009-10-30,1.5099999904632568,1.5,2781000.0,1.612599992752075,1.6845599961280824,1.7335060480907143,1.491693937413436,32.27513511178081,1.503384571809035,1.503703656019988,-0.0003190842109528358,-0.0010990815737761147,-26130000.0,-0.07292956013099172,-8.70359136303669,-0.14300000667572021,3.13900074786479,2.690566978446277
2009-11-02,1.5099999904632568,1.4869999885559082,2766000.0,1.604499989748001,1.6786599969863891,1.736349184740387,1.4726507947556151,27.688162481041076,1.4979999982393704,1.4990370361893264,-0.0010370379499560212,-0.0014713517696504702,-28896000.0,-0.08096417768284259,-8.43595866109466,-0.1369999647140503,0.0,2.690566978446277
2009-11-03,1.468000054359436,1.4490000009536743,3637000.0,1.5945999920368195,1.6726399970054626,1.7418475808156346,1.4473524032580043,18.56762868916529,1.481153836617103,1.4841851746594465,-0.0030313380423434566,-0.0017727133064716503,-32533000.0,-0.10444995449712247,-12.3411976127276,-0.20399999618530273,0.0,1.0463335826215967
2009-11-04,1.4600000381469727,1.4780000448226929,8053000.0,1.5878499925136567,1.6664999985694886,1.743673465600551,1.4320265194267623,18.351068889032618,1.4534615461642926,1.4511481523513794,0.002313393812913178,-0.0013295344515441194,-24480000.0,-0.08652656554654148,-10.36992108981433,-0.17100000381469727,14.215708044757244,4.7385693482524145
2009-11-05,1.5019999742507935,1.531999945640564,2741000.0,1.5843999922275542,1.6614399981498718,1.742042353226721,1.4267576312283874,34.453767482365706,1.486307721871596,1.4820000374758684,0.004307684395727707,-0.0006470408534731625,-21739000.0,-0.05315209101047036,-5.89681044859158,-0.096000075340271,40.686248156346494,18.30065206703458
2009-11-06,1.531999945640564,1.5290000438690186,2575000.0,1.5795999944210053,1.655699999332428,1.7378820780430584,1.4213179107989522,36.0703831795206,1.5315384222910955,1.5317777306945237,-0.0002393084034282289,-0.0004874955781391213,-24314000.0,-0.055006171180410623,-4.735200891046722,-0.07599997520446777,39.21570804475725,31.37255474862033
2009-11-09,1.5260000228881836,1.565999984741211,2529000.0,1.576199996471405,1.6500799989700317,1.7324704715335681,1.419929521409242,37.53580125296272,1.5346923424647403,1.5317407802299217,0.0029515622348186277,0.00018613509793717774,-21785000.0,-0.03213847020740357,-1.1363640639681265,-0.018000006675720215,58.4999779462867,46.13397804913015
2009-11-10,1.569000005722046,1.5449999570846558,1468000.0,1.570799994468689,1.644579997062683,1.7233151833304725,1.4182848056069055,35.79232552110136,1.562769211255587,1.5644444271370217,-0.0016752158814345997,0.00046090469891677286,-23253000.0,-0.045117473458619495,0.0,0.0,53.631254407912834,50.448980132985604
2009-11-11,1.5529999732971191,1.5360000133514404,1535000.0,1.5632999956607818,1.639599997997284,1.7064261407182526,1.420173850603311,37.00563449718545,1.543615350356469,1.544333294585899,-0.0007179442294300564,0.00028363463621270156,-24788000.0,-0.05067986132231839,2.880105958132868,0.042999982833862305,55.76923223877313,55.96682153099089
2009-11-12,1.5399999618530273,1.559999942779541,1300000.0,1.5554999947547912,1.6354399967193602,1.6792833405675007,1.4317166489420816,43.661952912605706,1.5396923101865327,1.5377777859016701,0.0019145242848626065,0.0005318133579699729,-23488000.0,-0.035846777901162086,3.72340400235692,0.0559999942779541,82.22218493865577,63.87422386178057
2009-11-13,1.5609999895095825,1.5579999685287476,621000.0,1.5512499928474426,1.631699995994568,1.6680221522783576,1.4344778334165276,46.130943088830925,1.5596922544332652,1.5598517965387415,-0.00015954210547630687,0.0006293128962454967,-24109000.0,-0.03708285590676863,3.8666645685831704,0.05799996852874756,93.16237835811087,77.05126517851325
2009-11-16,1.562999963760376,1.6009999513626099,1556000.0,1.550099992752075,1.6281999945640564,1.6642797249499077,1.4359202605542425,58.235306904823844,1.564615350503188,1.561185152442367,0.0034301980608208993,0.0013472613521526473,-22553000.0,-0.010506847240002948,7.666440059452327,0.11399996280670166,100.0,91.79485443225555
2009-11-17,1.5829999446868896,1.6069999933242798,985000.0,1.5477999925613404,1.6249399948120118,1.6548850080322235,1.4407149770904573,69.38777827200602,1.6019230347413282,1.6014443989153262,0.00047863582600204957,0.0011433993536069664,-21568000.0,-0.00679853954624432,10.904071239932101,0.15799999237060547,100.0,97.72079278603695
2009-11-18,1.6150000095367432,1.6030000448226929,1155000.0,1.5454999923706054,1.6224799966812133,1.6451509589961855,1.4458490257450254,67.24742858543226,1.606384616631728,1.6067037008426808,-0.0003190842109528358,0.0006293139528646839,-22723000.0,-0.009270695557457409,8.457374574369213,0.125,97.46838690206731,99.15612896735577
2009-11-19,1.5839999914169312,1.5570000410079956,1166000.0,1.5419499933719636,1.6195199966430665,1.6339945403671703,1.449905446376757,58.66262973082947,1.5959231211588933,1.5995926371327152,-0.003669515973821813,0.0002481797783765079,-23889000.0,-0.03770085807110235,1.631860068831695,0.02500009536743164,68.35445903123585,88.60761531110104
2009-11-20,1.555999994277954,1.5440000295639038,4237000.0,1.5388999938964845,1.616639997959137,1.6260608137656904,1.4517391740272785,58.66262973082947,1.555000039247366,1.5560370771973222,-0.0010370379499562432,-0.00019499801993181108,-28126000.0,-0.045735475622953214,0.9810323914006522,0.014999985694885254,60.126603289572955,75.31648307429204
2009-11-23,1.5540000200271606,1.5190000534057617,4653000.0,1.5356499969959259,1.6137199997901917,1.6205481263280046,1.4507518676638471,61.07597073634835,1.540153879385728,1.5421481794781156,-0.0019943000923876575,-0.0002304518211488175,-32779000.0,-0.06118663488538223,-3.001272783742471,-0.04699993133544922,31.78296507813294,53.42134246631392
2009-11-24,1.5099999904632568,1.5260000228881836,5228000.0,1.5347000002861022,1.6098799991607666,1.6195828162285977,1.4498171843436067,58.163273994859395,1.520076971787673,1.5195185696637188,0.0005584021239541936,-8.86355596616786e-05,-27551000.0,-0.05686032502728999,-1.2297692378143605,-0.018999934196472168,7.954516206378514,33.28802819136147
2009-11-25,1.5379999876022339,1.5499999523162842,1353000.0,1.5375499963760375,1.605719997882843,1.6203394447251103,1.4547605480269648,53.4090975797315,1.529692319723276,1.5277777954384133,0.0019145242848626065,-8.86355596616786e-05,-26198000.0,-0.04202724160613369,0.9114543517676735,0.01399993896484375,35.22718190401749,24.98822106284298
2009-11-27,1.5130000114440918,1.5859999656677246,616000.0,1.5416499972343445,1.604159996509552,1.625557884413282,1.4577421100554069,59.59595635249702,1.5555384159088135,1.5526666199719465,0.0028717959368669277,0.00024817977837645857,-25582000.0,-0.019777542797460357,1.6666681949909476,0.026000022888183594,76.13631591567021,39.77267134202207
2009-11-30,1.5870000123977661,1.5859999656677246,2765000.0,1.5459499955177307,1.603479995727539,1.629685081538921,1.4622149094965404,53.846153846153854,1.5859999656677246,1.5859999656677246,0.0,-0.00013295333949253022,-25582000.0,-0.019777542797460357,1.79717571916372,0.02799999713897705,76.13631591567021,62.49993791178597
2009-12-01,1.590000033378601,1.5959999561309814,4178000.0,1.5513999938964844,1.6021799945831299,1.6331451403317152,1.4696548474612536,60.240975391631686,1.5875384257389948,1.58674070570204,0.0007977200369548854,-9.749953827554848e-05,-21404000.0,-0.01359707909248875,-0.31230452114460877,-0.004999995231628418,87.49994920055215,79.92419367729752
2009-12-02,1.6030000448226929,1.5609999895095825,8465000.0,1.5569999933242797,1.5988999938964843,1.6230461957752356,1.490953790873324,54.54545454545455,1.5906153458815355,1.5934073660108776,-0.0027920201293420988,-0.0003722701958743555,-29869000.0,-0.03522870205988937,-2.86247691386361,-0.046000003814697266,47.72723270346533,70.45449927322925
2009-12-03,1.5579999685287476,1.593000054359436,5079000.0,1.562749993801117,1.5959599947929382,1.6191577974755509,1.506342190126683,55.830411019492615,1.56592307640956,1.5633703646836459,0.002552711725914092,0.00031908843742963394,-24790000.0,-0.015451159262429015,-0.6238297057791369,-0.009999990463256836,84.09096758724297,73.10604983042015
2009-12-04,1.6399999856948853,1.6519999504089355,9468000.0,1.5687499940395355,1.5940199947357179,1.635892780983598,1.5016072070954731,63.82353508349038,1.6020769614439745,1.5973704170297693,0.004706544414205149,0.0009572642556697887,-15322000.0,0.021013547126127907,6.101471220221509,0.09499990940093994,100.0,77.2727334302361
2009-12-07,1.649999976158142,1.687000036239624,3084000.0,1.5766499936580658,1.5934999942779542,1.6594541949190535,1.493845792397078,62.95182399245678,1.6573845789982722,1.654592549359357,0.0027920296389152277,0.001489078670258998,-12238000.0,0.04264524377046741,9.261658286114798,0.14300000667572021,100.0,94.69698919574766
2009-12-08,1.6610000133514404,1.6749999523162842,2495000.0,1.5820999920368195,1.5916999936103822,1.675609109889245,1.488590874184394,60.05916731943756,1.685153869482187,1.6861111411341914,-0.0009572716520043212,0.0013206704729302743,-14733000.0,0.03522862838295038,10.269907401303502,0.15599989891052246,92.85709217291594,97.61903072430532
2009-12-09,1.6610000133514404,1.680999994277954,967000.0,1.5888999938964843,1.591259994506836,1.6904809537486605,1.487319034044308,61.470579676150464,1.6759230356950026,1.6754443998690005,0.00047863582600204957,0.001161127310834657,-13766000.0,0.038936936076708895,10.157271891543608,0.1549999713897705,96.42854608645797,96.42854608645797
2009-12-10,1.6799999475479126,1.6770000457763672,2555000.0,1.5959499955177308,1.5906599950790405,1.7015639349024494,1.4903360561330121,70.13423046997666,1.680384617585402,1.680703701796355,-0.00031908421095305783,0.0008065850721879918,-16321000.0,0.036464780065495805,8.193554668843506,0.127000093460083,94.04762411604175,94.44442079180521
2009-12-11,1.6690000295639038,1.6579999923706055,774000.0,1.600849997997284,1.5911999940872192,1.7085147214828156,1.4931852745117522,68.74999264745384,1.6740769606370192,1.6755926344129775,-0.0015156737759582928,0.0006381768748592926,-17095000.0,0.024721854819886424,4.53972435444335,0.07200002670288086,82.73806736177043,91.07141252142338
2009-12-14,1.6740000247955322,1.684999942779541,2248000.0,1.6071999967098236,1.5927199935913086,1.7191202491019373,1.49527974431771,77.12416543756433,1.6621538308950572,1.6599999886971932,0.0021538421978639644,0.0007888571149603014,-14847000.0,0.041409092087921984,6.2421172291852,0.0989999771118164,98.75770602843549,91.84779916874923
2009-12-15,1.684999942779541,1.6740000247955322,1404000.0,1.6108500003814696,1.5932199931144715,1.7266143084957324,1.495085692267207,73.8709724557272,1.6833076477050781,1.6841851340399847,-0.0008774863349065853,0.0010015830921198028,-16251000.0,0.03461062621861655,4.887222481737301,0.07800006866455078,90.51094636455397,90.66890658491997
2009-12-16,1.687999963760376,1.7000000476837158,3157000.0,1.6155000030994415,1.5942799949645996,1.7378945242028978,1.4931054819959853,74.03847402957155,1.6780000283167913,1.6759259524168792,0.0020740758999120423,0.0009484013336751307,-13094000.0,0.050679861322318276,8.904552152995388,0.1390000581741333,100.0,96.42288413099648
2009-12-17,1.690999984741211,1.63100004196167,1490000.0,1.6169000029563905,1.594639995098114,1.7393330493531927,1.4944669565595883,56.52174964669133,1.6893846621880164,1.6948889361487494,-0.005504273960732942,-0.00018613404131799052,-14584000.0,0.008034617551850864,2.385435424075621,0.03799998760223389,50.35972888902992,80.29022508452796
2009-12-18,1.6299999952316284,1.6390000581741333,4178000.0,1.6210000038146972,1.5953999972343444,1.7404425673257644,1.50155744030363,57.507094302640944,1.6322308136866643,1.6315926357551858,0.0006381779314785785,-0.0004254508976998404,-10406000.0,0.012979003251216037,-0.7869184397726076,-0.012999892234802246,56.11513382737987,68.82495423880327
