Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2011-10-31,19.049999237060547,17.969999313354492,1990600.0,16.842999792099,16.8892000579834,19.540219503691876,14.145780080506125,59.353575018027335,18.866923552293045,18.95148206640173,-0.08455851410868576,0.006559035641439139,-50626200.0,0.28357137952532097,8.645697210842965,1.4299983978271484,54.933319091796875,79.3777804904514
2011-11-01,15.289999961853027,16.84000015258789,5252100.0,16.95599980354309,16.903800048828124,19.43452580275429,14.47747380433189,49.57019973788979,17.79615328862117,17.886295671816224,-0.09014238319505452,0.0033681639465734906,-55878300.0,0.202857153756278,-2.263490423736938,-0.3899993896484375,24.800008138020832,54.31111653645834
2011-11-02,16.760000228881836,17.260000228881836,3155800.0,17.07199983596802,16.910800056457518,19.36334382539808,14.780655846537957,50.46904503186579,16.904615548940804,16.871111269350404,0.03350427959039948,0.01196581534699348,-52722500.0,0.2328571592058455,4.86027453770548,0.8000011444091797,36.00001017252604,38.577779134114586
2011-11-03,17.309999465942383,17.389999389648438,1839500.0,17.16499981880188,16.925400047302247,19.340901399991854,14.989098237611909,50.329255469947135,17.280000099769005,17.269629796346027,0.0103703034229774,0.012497624478486655,-50883000.0,0.24214281354631706,9.30232279340381,1.4799995422363281,39.466654459635414,33.422224256727425
2011-11-04,17.420000076293945,17.719999313354492,2211700.0,17.28549976348877,16.958400039672853,19.288954593576253,15.282044933401282,55.79567084253673,17.440768608680138,17.414443828441478,0.02632478023866014,-0.0024818041234802024,-48671300.0,0.26571423666817795,10.888609643067982,1.739999771118164,48.26665242513021,41.24443901909722
2011-11-07,17.510000228881836,17.170000076293945,1568800.0,17.333499813079833,16.97140003204346,19.27345406315988,15.393545562999785,49.70119784925523,17.63538404611441,17.679258629127784,-0.043874583013373325,-0.00416586919085936,-50240100.0,0.2264285768781389,-4.611110687255859,-0.8299999237060547,33.600006103515625,40.444437662760414
2011-11-08,17.350000381469727,16.84000015258789,1448100.0,17.372499847412108,16.96500003814697,19.234449904185094,15.510549790639123,51.979172544347854,17.119230857262245,17.145555637500905,-0.02632478023866014,-0.0138271557601723,-51688200.0,0.202857153756278,-4.53514322415456,-0.7999992370605469,24.800008138020832,35.55555555555556
2011-11-09,16.31999969482422,15.600000381469727,1745800.0,17.305999851226808,16.942200050354003,19.32303671325143,15.288962989202187,48.49368563740391,16.64923095703125,16.748148317690248,-0.09891736065899792,-0.03598606680797229,-53434000.0,0.11428574153355187,-15.217387473425397,-2.799999237060547,0.0,19.466671413845486
2011-11-10,15.949999809265137,15.59000015258789,1419500.0,17.227499866485594,16.928200035095216,19.385723946391973,15.069275786579215,48.09384454007912,15.598461884718674,15.599259623774774,-0.0007977390561002551,-0.0304906663354261,-54853500.0,0.11357143947056358,-20.701931467003355,-4.069999694824219,0.0,8.266669379340277
2011-11-11,15.880000114440918,16.6200008392334,2139100.0,17.192499923706055,16.93000003814697,19.367049945187567,15.017949902224544,42.532471888797446,15.7484617966872,15.666296499746817,0.08216529694038321,-0.011965798441085104,-52714400.0,0.18714291708809982,-12.664213139536832,-2.4099998474121094,25.30714407559662,8.43571469186554
2011-11-14,16.639999389648438,16.530000686645508,721800.0,17.191999912261963,16.93240005493164,19.367186162670862,15.016813661853064,43.81271578610732,16.606154661912186,16.613334161263925,-0.007179499351739338,-0.002747700236272305,-53436200.0,0.18071433476039345,-8.01334825671831,-1.4399986267089844,23.095837949398554,16.13432734166506
2011-11-15,16.5,17.489999771118164,1139800.0,17.204999923706055,16.964200057983398,19.38424640148815,15.02575344592396,45.03816778015359,16.677692853487457,16.601111729939777,0.07658112354767965,0.0020386157589810474,-52296400.0,0.24928569793701172,3.8598551819513176,0.6499996185302734,46.6830408107029,31.69534094523269
2011-11-16,17.5,17.479999542236328,1450500.0,17.255999946594237,16.964200057983398,19.409424428421815,15.102575464766659,36.23736862892427,17.48846127436711,17.489259013423215,-0.0007977390561038078,0.0007977221501942466,-53746900.0,0.24857139587402344,1.274619411570799,0.2199993133544922,54.9418341926566,41.57357098425268
2011-11-17,17.489999771118164,16.559999465942383,1273400.0,17.288499927520753,16.952000045776366,19.37497018645862,15.20202966858289,34.957359950413576,17.338461068960335,17.411851388436776,-0.07339031947644159,-0.010281733373705946,-55020300.0,0.18285710471017014,-4.772857693141266,-0.8299999237060547,40.756288041801405,47.460387681720306
2011-11-18,16.6200008392334,16.270000457763672,561300.0,17.30299997329712,16.94680004119873,19.35492661899835,15.25107332759589,38.575271470435695,16.515384233914887,16.538518057929146,-0.02313382401425912,-0.007977204596026589,-55581600.0,0.16214288984026237,-8.182838102584146,-1.4499988555908203,31.92490953522462,42.541010589894206
2011-11-21,15.949999809265137,15.859999656677246,1068300.0,17.195999956130983,16.919800052642824,19.316917079498978,15.075082832762988,42.70832786365973,16.206923411442684,16.239630028053565,-0.0327066166108807,-0.00868629752627332,-56649900.0,0.13285711833408897,-7.629588898053494,-1.3100004196166992,12.676038050277013,28.45241187576768
2011-11-22,15.699999809265137,15.5600004196167,1247300.0,17.092000007629395,16.868800048828124,19.322407761744202,14.861592253514587,37.121208727741625,15.8138459278987,15.837777490969057,-0.02393156307035582,-0.00035454223864641834,-57897200.0,0.1114286014011927,-7.600948464210597,-1.2799997329711914,0.0,14.866982528500545
2011-11-23,15.300000190734863,15.210000038146973,1022000.0,16.932500028610228,16.79100004196167,19.2244617302075,14.640538327012957,34.01759711224008,15.506154207082895,15.534074465433758,-0.027920258350862426,-0.003368155493619993,-58919200.0,0.08642857415335525,-2.5000021396538625,-0.3900003433227539,0.0,4.225346016759004
2011-11-25,15.170000076293945,15.0,717800.0,16.699500036239623,16.685200023651124,18.759734630325113,14.639265442154134,29.701494194399842,15.177692339970516,15.194444479765716,-0.01675213979519974,-0.014358981797573655,-59637000.0,0.0714285714285714,-3.7844781707070894,-0.5900001525878906,0.0,0.0
2011-11-28,15.5,15.529999732971191,1150500.0,16.52449998855591,16.598600006103517,18.330087142608747,14.718912834503072,37.72454713671394,15.081538420457106,15.039259239479348,0.042279180977757846,-0.008863572872073967,-58486500.0,0.10928569521222786,-6.558369742612381,-1.090001106262207,21.28513179473863,7.095043931579543
2011-11-29,15.550000190734863,15.270000457763672,574600.0,16.389500045776366,16.53,18.143022197299327,14.635977894253404,38.124054441107795,15.489999844477726,15.510740527400264,-0.020740682922538056,-0.01967710692432038,-59061100.0,0.09071431841169075,-7.622505605216235,-1.260000228881836,10.843392874788297,10.709508223175641
2011-11-30,15.90999984741211,16.899999618530273,1976700.0,16.392500019073488,16.50939998626709,18.149469249621376,14.635530788525598,59.28571136630232,15.52076955942007,15.390741136338976,0.13002842308109486,-0.005140866686853861,-57084400.0,0.20714282989501953,-3.373357120119453,-0.5900001525878906,76.30521257747168,36.14457908233287
2011-12-01,16.899999618530273,17.09000015258789,803000.0,16.38400001525879,16.50879997253418,18.124869367781457,14.64313066273612,60.445684782143815,16.929230469923752,16.91407373216417,0.015156737759582484,0.004697695228259925,-56281400.0,0.2207142966134208,-2.231117848178973,-0.3899993896484375,83.93575681532496,57.02812075586164
2011-12-02,17.280000686645508,17.520000457763672,1581600.0,16.39050006866455,16.521999969482422,18.14807562591372,14.632924511415384,56.83890493806332,17.156154045691856,17.121852027045357,0.03430201864649973,0.011079455523899797,-54699800.0,0.25142860412597656,5.7971076254902405,0.9600009918212891,100.0,86.74698979759887
2011-12-05,17.68000030517578,17.739999771118164,1384500.0,16.391500091552736,16.540399971008302,18.15228056692898,14.630719616176492,59.01639041367879,17.553846505972057,17.536296703197337,0.01754980277472029,0.016663502122299906,-53315300.0,0.2671428407941545,9.035029330027106,1.4699993133544922,100.0,94.64525227177499
2011-12-06,17.670000076293945,17.68000030517578,1086700.0,16.417000102996827,16.56199996948242,18.238960759126776,14.595039446866878,51.63511715918522,17.730769084050106,17.735555366233545,-0.004786282183438573,0.0187907555541796,-54402000.0,0.262857164655413,11.475414173368494,1.8200006484985352,97.81023828633761,99.2700794287792
2011-12-07,17.559999465942383,18.549999237060547,2033600.0,16.50250005722046,16.587199935913088,18.55406528379997,14.450934830640946,58.020991713180365,17.813846294696514,17.744444670500577,0.06940162419593676,0.029604298059379513,-52368400.0,0.32499994550432487,19.21593018515807,2.9899988174438477,100.0,99.2700794287792
2011-12-08,18.219999313354492,17.799999237060547,1356100.0,16.6125,16.614399909973145,18.695987366667477,14.529012633332524,59.538465375733225,18.43461462167593,18.49444368150499,-0.059829059829059617,0.02481797361117286,-53724500.0,0.27142851693289627,17.028265564877096,2.589999198913574,78.87323489621335,92.22782439418366
2011-12-09,17.829999923706055,17.639999389648438,1528700.0,16.714999961853028,16.66739990234375,18.78836449667493,14.641635427031126,60.75352882118913,17.775383875920223,17.7881473965115,-0.012763520591278166,0.01870211788127997,-55253200.0,0.25999995640345985,17.599995930989586,2.6399993896484375,74.36619597232355,84.41314362284562
2011-12-12,17.25,16.59000015258789,1524700.0,16.71349992752075,16.716799907684326,18.787197233995332,14.639802621046169,55.20685426989925,17.478461045485275,17.562221668384694,-0.08376062289941899,0.011699902328293198,-56777900.0,0.18500001089913498,6.825501853462688,1.0600004196166992,44.78874631827907,66.00939239560532
2011-12-13,16.760000228881836,15.350000381469727,2828800.0,16.65449991226196,16.750199909210206,18.815488305486763,14.49351151903716,48.67924437766722,16.39923095703125,16.498148317690248,-0.09891736065899792,-0.013738518087272666,-59606700.0,0.09642859867640907,0.5239025625921354,0.07999992370605469,9.85916779406218,43.00470336155493
2011-12-14,15.449999809265137,15.140000343322754,2015300.0,16.536999940872192,16.76139991760254,18.761334757300638,14.312665124443749,49.551858298326586,15.317692683293268,15.33444482308847,-0.016752139795201515,-0.01728394892669311,-61622000.0,0.08142859595162522,-10.414197129790113,-1.7599992752075195,3.943672490439077,19.530528867593443
2011-12-15,15.569999694824219,15.289999961853027,2073800.0,16.427499961853027,16.768399925231932,18.671901948803615,14.18309797490244,51.87096864698388,15.163077207712028,15.151111426176847,0.011965781535181463,-0.01976575305017292,-59548200.0,0.09214285441807335,-10.532476153678058,-1.8000001907348633,4.398817219728032,6.06721916807643
2011-12-16,15.460000038146973,15.3100004196167,958600.0,16.365000009536743,16.763999938964844,18.662847540226256,14.06715247884723,48.48066687689665,15.293076955355131,15.291481477242929,0.0015954781122022865,-0.021538455790452698,-58589600.0,0.09357145854404991,-12.614155139291968,-2.2100000381469727,4.985341098090609,4.44261026941924
2011-12-19,15.399999618530273,14.319999694824219,1270300.0,16.26749997138977,16.744199924468994,18.741081086269237,13.793918856510306,44.04014383854396,15.157692615802471,15.236667032595035,-0.07897441679256367,-0.029781581858133264,-59859900.0,0.02285712105887283,-19.27846742062489,-3.4200000762939453,0.0,3.128052772606214
2011-12-20,14.710000038146973,14.949999809265137,2008900.0,16.221999979019166,16.718999938964842,18.759786497396018,13.684213460642317,36.01147583803295,14.416922789353592,14.36666636996799,0.05025641938560099,-0.03190882683705946,-57851000.0,0.06785712923322396,-15.441179008981369,-2.7300004959106445,14.893621338498958,6.626320812196522
2011-12-21,14.920000076293945,14.760000228881836,1266300.0,16.181999969482423,16.692999954223634,18.78802181365942,13.575978125305426,33.285503652423486,14.920769104590782,14.93592576627378,-0.015156661682997452,-0.026945227043052553,-59117300.0,0.054285730634416884,-20.43126233992923,-3.789999008178711,10.401905004107789,8.431842114202249
2011-12-22,14.800000190734863,15.800000190734863,1869100.0,16.211499977111817,16.670399951934815,18.784339766097844,13.638660188125792,38.65434740406101,14.920000223013071,14.83703726309317,0.08296295991990021,-0.0163089514306994,-57248200.0,0.12857144219534744,-11.235950180051574,-1.9999990463256836,34.98819517905181,20.09457384055285
2011-12-23,15.84000015258789,15.819999694824219,648400.0,16.252499961853026,16.643599948883057,18.769581273109527,13.735418650596525,36.991864560622176,15.803077037517841,15.801481635482222,0.0015954020356190313,-0.006824948660139619,-56599800.0,0.12999997820172982,-10.317458944427385,-1.8199996948242188,35.46099674533241,26.950365642830672
2011-12-27,15.710000038146973,15.779999732971191,803900.0,16.26499996185303,16.612799949645996,18.769425179703422,13.760574744002637,37.09238346996838,15.813845854539137,15.817036734686958,-0.003190880147821318,0.0038113269522133367,-57403700.0,0.12714283806937088,-4.882461797267353,-0.8100004196166992,34.515371067276654,34.988187663886954
2011-12-28,15.710000038146973,15.140000343322754,805200.0,16.258499956130983,16.584799938201904,18.774446866630235,13.742553045631729,26.086958266372136,15.681538288409893,15.732592370775011,-0.05105408236511799,3.9474596431116675e-16,-58208900.0,0.08142859595162522,-1.3680783904115164,-0.21000003814697266,23.56324012535886,31.17986931265597
2011-12-29,15.100000381469727,15.40999984741211,756500.0,16.183999967575073,16.54839994430542,18.708193334089238,13.659806601060907,32.030073592132425,15.18153872856727,15.160000306588632,0.02153842197863831,0.0010636267159400445,-57452400.0,0.1007142748151506,1.7833520341261702,0.26999950408935547,32.8313329150954,30.303314702576973
2011-12-30,15.34000015258789,15.369999885559082,797900.0,16.09799995422363,16.526599960327147,18.609393464324175,13.586606444123088,32.61868101102364,15.40384600712703,15.407036887274847,-0.003190880147817765,0.0005318091314933721,-58250300.0,0.09785713468279167,0.5232172917308453,0.07999992370605469,46.25550568255339,34.21669290766922
2012-01-03,15.779999732971191,16.010000228881836,885600.0,16.02249994277954,16.52859996795654,18.443042115941438,13.601957769617641,45.26143770479848,15.468461476839504,15.417407318397805,0.05105415844169947,0.014979428601967056,-57364700.0,0.14357144492013107,4.572173677854555,0.6999998092651367,100.0,59.695612865882936
2012-01-04,15.859999656677246,16.170000076293945,629200.0,15.94399995803833,16.532399978637695,18.227997913342925,13.660002002733735,58.13491920825337,16.03461559002216,16.02185206943088,0.012763520591278166,0.010813550958153407,-56735500.0,0.1550000054495675,12.918997352621354,1.8500003814697266,100.0,82.08516856085113
2012-01-05,15.949999809265137,16.5,802400.0,15.88499994277954,16.502399978637694,18.037349476103934,13.732650409455147,63.17829407219205,16.220769295325645,16.194444515086985,0.02632478023866014,0.015422600060559807,-55933100.0,0.1785714285714286,10.367894384682625,1.5500001907348633,100.0,100.0
2012-01-06,16.459999084472656,16.899999618530273,1570600.0,15.802499961853027,16.487599983215333,17.626132462100617,13.978867461605436,64.87985199535679,16.56153840285081,16.529629601372612,0.03190880147819897,0.009749915789259668,-54362500.0,0.20714282989501953,14.498640626447715,2.1399993896484375,100.0,100.0
2012-01-09,17.0,17.68000030517578,1448200.0,15.79650001525879,16.473199996948242,17.593049503545267,13.999950526972313,69.20583648764637,17.019999724168045,16.95777744717068,0.062222276997363934,0.016486235229453545,-52914300.0,0.262857164655413,11.898734757885332,1.880000114440918,100.0,100.0
2012-01-10,17.860000610351562,17.440000534057617,1212800.0,15.786500072479248,16.42880001068115,17.541592323055237,14.031407821903258,78.78230528849538,17.643077263465294,17.66222254435221,-0.01914528088691725,0.014713524036220664,-54127100.0,0.24571432386125847,10.240207778028019,1.6200008392333984,91.78082997097825,97.26027665699274
2012-01-11,17.440000534057617,17.579999923706055,1548200.0,15.836000061035156,16.399799995422363,17.736342478846208,13.935657643224102,76.67344298078896,17.46153890169584,17.45037085921676,0.011168042479077656,0.021627093463353515,-52578900.0,0.2557142802647181,11.40684550820296,1.8000001907348633,96.5753294912017,96.11871982072664
2012-01-12,17.530000686645508,17.600000381469727,1588300.0,15.948500061035157,16.392400016784666,17.988936425117597,13.908063696952716,79.83194489523603,17.583076917208157,17.581481439095956,0.0015954781122005102,0.019411210811527094,-50990600.0,0.25714288439069466,16.248348628551483,2.4600000381469727,96.85039665718374,95.0688520397879
2012-01-13,17.389999389648438,17.15999984741211,2204700.0,16.049500036239625,16.398800010681153,18.121168455116017,13.977831617363233,66.34615406658529,17.532307991614708,17.56740774931731,-0.03509975770260354,0.01586577997210645,-53195300.0,0.2257142748151506,11.356262279872038,1.75,79.52754072546081,90.98442229128209
2012-01-17,17.290000915527344,17.190000534057617,934200.0,16.144500064849854,16.39740001678467,18.243597544756653,14.045402584943055,66.42686827539552,17.164615337665264,17.16222212049696,0.002393217168304318,0.01045900871950699,-52261100.0,0.22785718100411545,11.84125349414297,1.8200006484985352,80.70867013869203,85.69553584044553
2012-01-18,17.540000915527344,18.979999542236328,3587900.0,16.328000020980834,16.429200019836426,18.738491193622927,13.917508848338741,77.02702942166249,17.465384996854343,17.322593053181965,0.14279194367237835,0.024906611284073676,-48673200.0,0.35571425301688064,18.550901129886626,2.969999313354492,100.0,86.74540362138428
2012-01-19,19.190000534057617,19.239999771118164,3272500.0,16.57400002479553,16.459600028991698,19.121943622493962,14.0260564270971,87.00360519879892,19.019999577448917,18.999258818449796,0.02074075899912131,0.024286164479680475,-45400700.0,0.3742856979370117,18.985774151757713,3.0699996948242188,100.0,93.56955671289734
2012-01-20,19.0,20.559999465942383,2046600.0,16.854500007629394,16.527400016784668,19.84621800652615,13.862782008732637,89.0743512844068,19.443076647244965,19.337777526290328,0.105299120954637,0.032440644421506924,-43354100.0,0.46857139042445595,24.606057369347774,4.059999465942383,100.0,100.0
2012-01-23,20.40999984741211,20.549999237060547,1392300.0,17.14399995803833,16.60159999847412,20.391926246552455,13.896073669524203,89.48169984876412,20.558460969191334,20.559258708247434,-0.0007977390561002551,0.025438420415566456,-44746400.0,0.46785708836146767,21.59763136638283,3.6499996185302734,99.78021471299638,99.92673823766546
2012-01-24,20.450000762939453,21.75,1799500.0,17.441499948501587,16.724599990844727,21.2180660777205,13.664933819282673,90.3089824055146,20.73461473905123,20.638888182463468,0.09572655658776341,0.038201957912753194,-42946900.0,0.5535714285714286,23.02035986748674,4.069999694824219,100.0,99.92673823766546
2012-01-25,21.940000534057617,21.040000915527344,1607600.0,17.70250000953674,16.833600006103516,21.72098810463261,13.684011914440873,81.74707164792184,21.64076937161959,21.69740747522425,-0.056638103604658596,0.030667941681226947,-44554500.0,0.5028572082519531,20.642203390071483,3.6000003814697266,86.47620791480655,95.41880754260097
2012-01-26,21.700000762939453,21.299999237060547,2012700.0,17.978499984741212,16.92719997406006,22.194425802072985,13.762574167409442,81.57894868929986,21.08000065730168,21.059260050455727,0.0207406068459548,0.03279517820719965,-42541800.0,0.5214285169328963,21.16040574231286,3.719999313354492,90.72163448360212,92.39928079946954
2012-01-27,21.1200008392334,21.770000457763672,873100.0,18.309999990463258,17.03199996948242,22.62758204791976,13.992417933006754,81.74707164792184,21.37230711716872,21.334814142297816,0.037492974870904305,0.04086103738203385,-41668700.0,0.5550000326974052,23.693181738134257,4.170000076293945,100.0,92.39928079946957
2012-01-30,21.229999542236328,20.8700008392334,1267400.0,18.583000040054323,17.099599990844727,22.818196385048743,14.347803695059904,70.47497394228445,21.631538977989784,21.70333381935402,-0.07179484136423753,0.03261791976730698,-42936100.0,0.49071434565952843,21.620052592137945,3.710000991821289,80.47723428692477,90.39962292350896
2012-01-31,21.09000015258789,21.229999542236328,1296700.0,18.876000022888185,17.174599990844726,22.98418120466782,14.76781884110855,73.95701640440817,20.925385255080002,20.896667409826208,0.028717845253794394,0.019943019943019873,-41639400.0,0.5164285387311662,23.502029567564467,4.039999008178711,88.28631574766402,89.5878500115296
2012-02-01,21.600000381469727,22.06999969482422,1255200.0,19.178999996185304,17.284799995422365,23.29106118671869,15.066938805651919,76.07433477052776,21.359230334942158,21.29222177576136,0.06700855918079895,0.025083886629872945,-40384200.0,0.5764285496303014,16.28029624401039,3.0900001525878906,100.0,89.5878500115296
2012-02-02,22.34000015258789,22.059999465942383,1061200.0,19.473499965667724,17.400599975585937,23.521357024489753,15.425642906845695,75.9302318360496,22.06846119807317,22.069258937129266,-0.0007977390560967024,0.013295346628680309,-41445400.0,0.5757142475673132,14.656963245173312,2.8199996948242188,99.79632934434596,96.02754836400334
2012-02-03,22.600000381469727,22.75,1697600.0,19.785999965667724,17.538399982452393,23.832312714208474,15.739687217126974,81.58192721125323,22.166153394258938,22.111110616613317,0.055042777645621044,0.01949984848442712,-39747800.0,0.625,10.651753847004475,2.190000534057617,100.0,99.93210978144866
2012-02-06,22.530000686645508,21.739999771118164,1433500.0,20.02799997329712,17.661999969482423,23.9236901626011,16.13230978399314,73.14343924326947,22.594615349402794,22.67518516823098,-0.08056981882818448,-8.863767290042308e-05,-41181300.0,0.5528571265084403,5.790757071715754,1.1900005340576172,73.20954625345169,91.0019585325992
2012-02-07,21.649999618530273,21.780000686645508,1215300.0,20.232999992370605,17.793399982452392,24.038918199421285,16.427081785319924,67.32673991861192,21.74615375812237,21.742962801897967,0.003190956224404573,0.006559035641439929,-39966000.0,0.5557143347603934,0.13793419147359914,0.030000686645507812,72.36469372927931,81.85807999424367
2012-02-08,21.959999084472656,21.8799991607666,733200.0,20.454999923706055,17.930999965667723,24.08904637187577,16.82095347553634,66.66666666666666,21.795385067279522,21.787407981024845,0.007977086254676635,0.0051408666868534665,-39232800.0,0.5628570829119002,3.9923869234214058,0.8399982452392578,60.454521021575566,68.67625366810219
2012-02-09,21.850000381469727,21.989999771118164,1084100.0,20.67549991607666,18.060199966430662,24.104419928321036,17.246579903832284,60.655741432848245,21.89692233158992,21.888147354125977,0.0087749774639434,0.0019499780860800324,-38148700.0,0.5707142693655831,3.239439243063743,0.6900005340576172,65.4545470308661,66.09125392724032
2012-02-10,23.170000076293945,21.6299991607666,2873500.0,20.876999855041504,18.18739994049072,24.005423572875234,17.748576137207774,57.64872525073127,21.934615061833306,21.963333059240274,-0.02871799740696801,0.006736294081332201,-41022200.0,0.5449999400547572,-0.6430927609243237,-0.1400012969970703,40.42546068070057,55.44484291104741
2012-02-13,22.149999618530273,22.6200008392334,1855200.0,21.14999990463257,18.301799964904784,23.834058060900674,18.465941748364465,56.35037073564902,21.782307111299954,21.703332618430807,0.07897449286914693,0.012320366038593593,-39167000.0,0.6157143456595284,8.385241636934602,1.75,93.08514793625801,66.32171854927489
2012-02-14,22.3700008392334,23.649999618530273,1786900.0,21.472999858856202,18.432999954223632,23.659158375310152,19.28684134240225,68.20082758180384,22.778462189894455,22.69629704510724,0.08216514478721493,0.014004431105973146,-37380100.0,0.6892856870378767,11.398964335724273,2.4200000762939453,100.0,77.83686953898619
2012-02-15,23.8799991607666,24.950000762939453,2710300.0,21.771499919891358,18.58159996032715,24.146548374139407,19.39645146564331,72.22899048091654,23.849999794593224,23.74629599959762,0.103703794995603,0.025615712667273114,-34669800.0,0.7821429116385323,13.049393330035445,2.8800010681152344,100.0,97.695049312086
2012-02-16,24.799999237060547,25.829999923706055,1955900.0,22.100999927520753,18.743399963378906,24.80326354734195,19.398736307699558,73.54987860014785,25.08538524921124,25.015185885959202,0.07019936325203702,0.027299777734652666,-32713900.0,0.8449999945504325,17.08975770187137,3.770000457763672,100.0,100.0
2012-02-17,25.829999923706055,25.3700008392334,1672000.0,22.341499996185302,18.897199974060058,25.309414914278253,19.37358507809235,77.50611144325195,25.759230833787186,25.79592591744882,-0.03669508366163399,0.032174748308713835,-34385900.0,0.8121429170880998,11.516487205421532,2.6200008392333984,90.00002073204864,96.66667357734956
2012-02-21,25.459999084472656,24.25,1213900.0,22.526500034332276,19.011199989318847,25.485477883354232,19.56752218531032,66.89037826083988,25.197693017812874,25.287037814105,-0.08934479629212433,0.02189299802909951,-35599800.0,0.7321428571428572,11.545539352840287,2.510000228881836,62.38096103105799,84.12699392103555
2012-02-22,24.030000686645508,23.649999618530273,1324500.0,22.62150001525879,19.128199996948243,25.59746199726399,19.645538033253587,59.0804565445825,24.157692249004658,24.205555527298536,-0.04786327829387815,0.01568851307926009,-36924300.0,0.6892856870378767,8.585853411066983,1.8699989318847656,48.0952402577645,66.82540734029038
2012-02-23,23.600000381469727,24.549999237060547,1926800.0,22.79699993133545,19.266399993896485,25.794178485182623,19.799821377488275,62.98226921931779,23.78846109830416,23.716666256939924,0.07179484136423753,0.02269072017929277,-34997500.0,0.7535713740757533,12.202925862454181,2.6700000762939453,69.52379871117752,60.0
2012-02-24,24.940000534057617,24.979999542236328,2319300.0,22.98099994659424,19.434199981689453,26.042371593336785,19.91962829985169,61.95069187882594,24.616153130164513,24.581851111518013,0.03430201864649973,0.02969294418523363,-32678200.0,0.7842856815883092,13.597088686855072,2.989999771118164,79.76189935558877,65.79364610817693
2012-02-27,24.549999237060547,24.889999389648438,1587800.0,23.136999893188477,19.624999961853028,26.25597483115536,20.018024955221595,68.72769893744147,24.96615336491511,24.973332864266855,-0.007179499351742891,0.02012027838291254,-34266000.0,0.7778570992606026,15.07166137479543,3.260000228881836,77.61903896894201,75.6349123452361
2012-02-28,24.760000228881836,25.09000015258789,1578800.0,23.347999858856202,19.82399995803833,26.391285055542482,20.30471466216992,69.31154519914652,24.92076873779297,24.904814260977286,0.01595447681568274,0.01276353749718674,-32687200.0,0.7921428680419922,10.919536789186969,2.469999313354492,82.38096103105799,79.92063311852958
2012-02-29,25.15999984741211,24.799999237060547,1444100.0,23.526499843597414,20.01419994354248,26.46365420245381,20.589345484741017,66.66665940887461,25.045384627122147,25.06851860328957,-0.023133976167422077,-0.0013295481875938246,-34131300.0,0.7714285169328963,4.862577746636513,1.1499996185302734,75.47617858229526,78.49205952743175
2012-03-01,24.899999618530273,24.290000915527344,1303400.0,23.63749990463257,20.193799953460694,26.50997474586815,20.76502506339699,62.55458899455885,24.72153795682467,24.762221583613645,-0.04068362678897586,-0.013649880414373032,-35434700.0,0.7350000653948103,-2.6452898886979925,-0.6599998474121094,63.33336360870295,73.73016774068539
2012-03-02,24.190000534057617,23.59000015258789,1194300.0,23.713999938964843,20.379199962615967,26.489436713566132,20.938563164363554,60.31579262265805,24.182308490459736,24.238149007161457,-0.0558405167017213,-0.01577715075216051,-36629000.0,0.685000010899135,-8.672085860373366,-2.239999771118164,30.218055763521978,56.34253265150674
2012-03-05,23.639999389648438,23.049999237060547,1195700.0,23.728999900817872,20.541199951171876,26.4856792609515,20.972320540684244,52.37568145553655,23.506923088660606,23.55000008477105,-0.04307699611044313,-0.010636284065307046,-37824700.0,0.6464285169328963,-9.144665058840237,-2.3200016021728516,0.0,31.18380645740831
2012-03-06,22.75,22.549999237060547,2308400.0,23.76949987411499,20.696999931335448,26.425087876868133,21.11391187136185,43.544600492283855,22.97307616013747,23.01296220002351,-0.03988603988603856,-0.009749924242213758,-40133100.0,0.6107142312186105,-7.01031242449259,-1.7000007629394531,0.0,10.072685254507325
2012-03-07,22.690000534057617,23.469999313354492,2058700.0,23.85399980545044,20.850399913787843,26.345521855281813,21.362477755619064,40.909083453518925,22.69153771033654,22.618147390860095,0.07339031947644514,-0.009572648896412912,-38074400.0,0.6764285223824638,-0.7611006684107817,-0.18000030517578125,28.048776942020687,9.349592314006896
2012-03-08,23.959999084472656,24.969999313354492,2723600.0,24.008499813079833,21.033399906158447,26.36413634129582,21.652863284863848,45.091321914211136,23.700768544123722,23.581110424465606,0.11965811965811568,-8.863767290002834e-05,-35350800.0,0.783571379525321,1.7107946612882798,0.4200000762939453,85.81555678653872,37.954777909519805
2012-03-09,25.15999984741211,25.639999389648438,1875100.0,24.19099979400635,21.23059989929199,26.451841974780287,21.93015761323241,51.505008117392265,25.073076248168945,25.019628948635525,0.053447299533420534,0.006647673314340352,-33475700.0,0.8314285278320312,2.6421131285297976,0.6599998474121094,100.0,71.28811124285313
2012-03-12,25.469999313354492,24.579999923706055,1418300.0,24.33849983215332,21.41939989089966,26.254452618222874,22.422547046083768,51.851851059006414,25.476922548734223,25.561480910689742,-0.08455836195551925,-0.0045204198824598685,-34894000.0,0.7557142802647181,-1.2454779973651153,-0.3099994659423828,65.69581185765871,83.83712288139914
