Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2002-04-19,10.5,10.28499984741211,6287200.0,10.161500072479248,9.630750017166138,11.072198617668667,9.250801527289829,40.126488181005925,10.43307693188007,10.447037061055502,-0.013960129175432101,0.0035454223864663545,253598000.0,-0.27824562474300985,2.542374090027809,0.25500011444091797,83.37289987731351,68.350033071121
2002-04-22,10.172499656677246,10.055000305175781,5519600.0,10.15262508392334,9.655750017166138,11.06386970790052,9.241380459946159,45.7165737476704,10.249615302452675,10.267962844283492,-0.018347541830816994,0.005739158299498313,248078400.0,-0.29438594349643643,1.7197781725613097,0.1700000762939453,61.52020702665577,70.5023398950055
2002-04-23,10.024999618530273,9.75,8994400.0,10.157000064849854,9.668450021743775,11.059131349208894,9.254868780490813,44.67918333233836,10.008077181302584,10.032407689977575,-0.02433050867499098,0.0028806567456233344,239084000.0,-0.3157894736842105,3.640709255906977,0.3424997329711914,32.541549401699484,59.144885435222925
2002-04-24,9.774999618530273,9.800000190734863,12984400.0,10.136375093460083,9.672100019454955,11.051925543742023,9.220824643178144,41.327799647654906,9.757692337036133,9.753703717832213,0.0039886192039197965,0.0026590710163267614,252068400.0,-0.3122806883694833,3.97877976032976,0.375,37.292162381096496,43.78463960315059
2002-04-25,9.782500267028809,9.970000267028809,14445200.0,10.09650011062622,9.677500028610229,10.964548948047064,9.228451273205376,48.9619467367832,9.82615404862624,9.81259278897886,0.013561259647380197,0.001462487791036477,266513600.0,-0.3003508584541187,4.947371231882196,0.4700002670288086,53.444192144802685,41.092634642532886
2002-04-26,10.0,9.225000381469727,10601200.0,10.010250139236451,9.66810004234314,10.863903047347405,9.156597231125497,40.54441417340478,9.855384900019718,9.914815090320728,-0.05943019030100949,-0.008531177372221421,255912400.0,-0.35263155217756303,-5.915348349350782,-0.5799999237060547,0.0,30.245451508633057
2002-04-29,9.282500267028809,8.755000114440918,13771600.0,9.898625135421753,9.657600049972535,10.79691213068291,9.000338140160595,40.63172809342366,9.152692648080679,9.190185546875,-0.03749289879432105,-0.014757834419716589,242140800.0,-0.3856140270567777,-14.0613485699051,-1.432499885559082,0.0,17.814730714934228
2002-04-30,8.760000228881836,9.0,9618400.0,9.832500123977661,9.660850057601928,10.79202571335686,8.872974534598463,44.27223468510883,8.79269240452693,8.77314825411196,0.019544150414969153,-0.011323204897898422,251759200.0,-0.368421052631579,-13.627639787877941,-1.4200000762939453,14.369495397192786,4.789831799064262
2002-05-01,8.987500190734863,8.470000267028809,18949600.0,9.751500129699707,9.667500066757203,10.878410583172053,8.62458967622736,37.63505711398687,8.918461579542893,8.960740760520654,-0.0422791809777614,-0.017638491165340317,232809600.0,-0.4056140163488555,-17.586960435159426,-1.807499885559082,0.0,4.789831799064262
2002-05-02,8.4975004196167,8.574999809265137,12560000.0,9.664125108718872,9.669000062942505,10.872654276807832,8.455595940629912,34.489271823211595,8.486154042757475,8.477778010898167,0.008376031859308242,-0.015156695494813613,245369600.0,-0.39824562741999037,-18.021034627221383,-1.885000228881836,5.276359513213902,6.548618303468896
2002-05-03,8.609999656677246,8.125,13122000.0,9.568875122070313,9.676250066757202,10.94469401495324,8.193056229187386,24.42653005333956,8.505769069378193,8.541666490060312,-0.035897420682118764,-0.017106682033847145,232247600.0,-0.4298245614035088,-21.001457262593973,-2.1599998474121094,0.0,1.758786504404634
2002-05-06,8.149999618530273,7.900000095367432,7594800.0,9.469625115394592,9.666450061798095,11.024201802989063,7.915048427800121,18.69564573538672,8.090384630056528,8.108333340397587,-0.017948710341059382,-0.016397593330076968,224652800.0,-0.445614028395268,-21.43212475785873,-2.1550002098083496,0.0,1.758786504404634
2002-05-07,8.149999618530273,7.747499942779541,12706000.0,9.38662509918213,9.643100061416625,11.121920722606053,7.6513294757582075,18.64931097315329,7.876538533430833,7.888703787768328,-0.01216525433749549,-0.018192468168011997,211946800.0,-0.45631579348915496,-20.538462125338043,-2.002500057220459,0.0,0.0
2002-05-08,8.529999732971191,8.949999809265137,25554000.0,9.362875080108642,9.645550050735473,11.10892804284465,7.616822117372635,35.06428859943051,7.932499922238863,7.83657400696366,0.09592591527520344,-0.009040839764920526,237500800.0,-0.3719298379463062,-8.67347311149377,-0.8500003814697266,47.38915908096235,15.796386360320783
2002-05-09,8.914999961853027,8.694999694824219,12026800.0,9.322625064849854,9.648950052261352,11.092322185428346,7.552927944271362,34.51800996092999,8.910769022428072,8.931110911899143,-0.020341889471071184,-0.004697695228260714,225474000.0,-0.38982458281935306,-12.788370492035671,-1.2750005722045898,41.06173795183026,29.483632344264205
2002-05-10,8.795000076293945,8.792499542236328,12504000.0,9.27200002670288,9.67135004043579,11.04152400823441,7.50247604517135,37.38130066127144,8.70999967134916,8.702221905743633,0.007777765605526454,0.00033237859394456376,237978000.0,-0.3829824882641173,-4.688355786978216,-0.43250083923339844,47.01909772768086,45.15666492015782
2002-05-13,8.782500267028809,9.1899995803833,8650800.0,9.222125005722045,9.678200035095214,10.93843103557404,7.505818975870051,44.50441123565137,8.85365339425894,8.821943989506476,0.031709404752463755,0.0016840735203328529,246628800.0,-0.3550877487450316,4.96858321252188,0.4349994659423828,64.9043611766859,50.99506561873235
2002-05-14,9.662500381469727,10.3100004196167,15970400.0,9.216625022888184,9.693200035095215,10.917403085004734,7.5158469607716345,54.13625492325667,9.362307401803823,9.272962605511701,0.08934479629212255,0.01630895988365329,262599200.0,-0.27649119862338956,14.555560217963325,1.3100004196166992,100.0,70.64115296812226
2002-05-15,10.095000267028809,10.287500381469727,19581200.0,9.217125034332275,9.707300033569336,10.919221671536445,7.5150283971281056,52.638139746293305,10.306538875286394,10.308333750124332,-0.001794874837937499,0.015178859139514876,243018000.0,-0.2780701486687911,21.458088041813944,1.817500114440918,99.12194989423988,88.00877035697526
2002-05-16,10.067500114440918,9.522500038146973,36382000.0,9.170250034332275,9.707750034332275,10.77720543453614,7.563294634128409,52.463765117020365,10.169808020958534,10.230833689371744,-0.06102566841321,0.012386831613838072,206636000.0,-0.3317543832879317,11.049565597168627,0.9475002288818359,69.268283514947,89.46341113639562
2002-05-17,9.712499618530273,9.710000038146973,10956400.0,9.14150004386902,9.71075002670288,10.683752911283877,7.5992471764541625,58.29713210004714,9.551346191993126,9.536388927035862,0.014957264957264016,0.01604305109142956,217592400.0,-0.3185964885510897,19.50769277719351,1.5850000381469727,76.58535532409755,81.65852957776147
2002-05-20,9.692500114440918,9.494999885559082,4773200.0,9.113500022888184,9.693750019073486,10.605435039509796,7.621565006266572,54.32314281725869,9.67692309159499,9.69407410091824,-0.017151009323249866,0.01548907831523463,212819200.0,-0.3336842185572574,20.189870518191004,1.5949997901916504,68.19510702828998,71.34958195577818
2002-05-21,9.637499809265137,9.177499771118164,7505600.0,9.084875011444092,9.677200012207031,10.547062188385748,7.622687834502435,56.417228173879586,9.446153714106634,9.471481358563459,-0.02532764445682467,0.0020164605672315064,205313600.0,-0.355964928342585,18.457564877704115,1.429999828338623,55.80486096547551,66.86177443928769
2002-05-22,9.170000076293945,9.412500381469727,8130000.0,9.065500020980835,9.663850021362304,10.497751500139998,7.633248541821672,57.42135844418543,9.21365371117225,9.194907223736799,0.018746487435452153,0.006359613556845211,213443600.0,-0.3394736574407209,5.167604268838131,0.46250057220458984,64.97561478487064,62.99186092621204
2002-05-23,9.477499961853027,9.680000305175781,7865200.0,9.051000022888184,9.663800029754638,10.450185524916588,7.65181452085978,64.2399244606371,9.453654215886043,9.432315190633139,0.021339025252904875,0.007866420184331702,221308800.0,-0.3207017329701206,11.328357043392348,0.9850006103515625,75.41463425526796,65.39837000187137
2002-05-24,9.350000381469727,8.8100004196167,16984000.0,9.030250024795532,9.648150043487549,10.430878738040096,7.629621311550967,57.452907756759544,9.546154168935923,9.61555586920844,-0.06940170027251824,-0.0033681470406662977,204324800.0,-0.3817543565181264,0.19904325608778856,0.017500877380371094,41.46342552679564,60.61789152231142
2002-05-28,8.8725004196167,8.3125,15086400.0,9.008125019073486,9.621400051116943,10.440677105468444,7.5755729326785275,54.37984391535663,8.733461893521822,8.773148536682129,-0.0396866431603069,-0.017704973646491793,189238400.0,-0.41666666666666663,-9.54841806800933,-0.8774995803833008,0.0,38.95935326068786
2002-05-29,8.267499923706055,7.849999904632568,9328800.0,8.950625014305114,9.580650053024293,10.473989627321881,7.427260401288347,40.367780753206986,8.24134613917424,8.278240733676487,-0.03689459450224675,-0.02160494249808171,179909600.0,-0.4491228137099952,-23.860333800797147,-2.460000514984131,0.0,13.821141842265213
2002-05-30,7.809999942779541,7.90500020980835,16850800.0,8.922375011444093,9.535100059509277,10.503141555395558,7.341608467492628,42.83122404386622,7.858461490044227,7.854074001312256,0.004387488731970812,-0.014336813926394952,196760400.0,-0.44526314317134386,-23.159174564433897,-2.382500171661377,2.2357842951970297,0.7452614317323433
2002-05-31,7.875,7.869999885559082,10912000.0,8.887125015258789,9.49705005645752,10.53070142666575,7.243548603851828,41.5328211709801,7.899615544539232,7.902407593197292,-0.0027920486580601533,-0.016308959883653194,185848400.0,-0.44771930627655565,-17.353637657841986,-1.6525001525878906,0.8130071845388491,1.0162638265786264
2002-06-03,7.869999885559082,6.900000095367432,16578000.0,8.82587502002716,9.429450063705444,10.668309388818173,6.9834406512361475,30.980079701471567,7.72076914860652,7.7981480492485895,-0.07737890064206976,-0.023000947807966514,169270400.0,-0.5157894669917592,-28.939237196087518,-2.809999942779541,0.0,1.0162638265786264
2002-06-04,6.849999904632568,7.022500038146973,43268800.0,8.782000017166137,9.365250062942504,10.754473620342068,6.8095264139902065,17.27228364323385,6.9188462404104385,6.909074165202953,0.009772075207485464,-0.0191009789563765,212539200.0,-0.5071929797791599,-26.04001977053762,-2.4724998474121094,3.6162341677760024,1.4764137841049505
2002-06-05,6.912499904632568,6.347499847412109,31433200.0,8.712000012397766,9.298950052261352,10.923891234934802,6.500108789860731,15.28635174083729,6.918653854956993,6.972500024018465,-0.05384616906147155,-0.027166829678256912,181106000.0,-0.5545614142166941,-30.836284328899026,-2.8299999237060547,0.0,1.2054113892586675
2002-06-06,6.297500133514404,6.002500057220459,27351200.0,8.564625024795532,9.214750061035156,11.081496791220527,6.047753258370538,16.508097563666823,6.294422956613394,6.321944307397913,-0.027521350784518894,-0.03259576034908177,153754800.0,-0.5787719258090906,-36.22842163132862,-3.4100003242492676,0.0,1.2054113892586675
2002-06-07,5.534999847412109,6.449999809265137,32450800.0,8.452375030517578,9.128400058746339,11.139271012843786,5.76547904819137,20.44424784943466,6.0713461729196405,6.035648187001547,0.0356979859180937,-0.02091801743901378,186205600.0,-0.5473684344375342,-33.36777266611863,-3.2300004959106445,12.168585231054331,4.056195077018111
2002-06-10,6.449999809265137,6.510000228881836,11127200.0,8.338250064849854,9.039600067138672,11.155073308189127,5.52142682151058,22.154862074002608,6.459230643052321,6.4544442847923,0.004786358260021828,-0.015976572836755035,197332800.0,-0.5431578786749589,-26.10669785683087,-2.3000001907348633,13.800139699339118,8.656241643464483
2002-06-11,6.542500019073486,5.914999961853027,13152400.0,8.17450008392334,8.938150062561036,11.158641512927556,5.190358654919123,21.06431205465961,6.418461726262019,6.46592613502785,-0.04746440876583069,-0.017150996643819916,184180400.0,-0.5849122833787349,-28.842105722068844,-2.3975000381469727,0.0,8.656241643464483
2002-06-12,5.894999980926514,6.045000076293945,14759200.0,7.961250066757202,8.852600059509278,10.912222164459807,5.010277969054597,19.566203685827602,5.934999979459322,5.924629599959762,0.010370379499559768,-0.0164862310029767,198939600.0,-0.5757894683302495,-22.99362866582237,-1.804999828338623,3.4528579704241937,5.7509992232544365
2002-06-13,6.012499809265137,5.860000133514404,10730800.0,7.739875054359436,8.768000059127807,10.619487431772402,4.860262676946469,14.954134837793603,6.016538546635555,6.031296376828794,-0.014757830193238952,-0.017815762284663233,188208800.0,-0.5887719204551296,-25.8697029983194,-2.0450000762939453,0.0,1.1509526568080646
2002-06-14,5.724999904632568,6.002500057220459,13193600.0,7.56387505531311,8.681600055694581,10.41487655669861,4.71287355392761,20.275282131520584,5.881923198699951,5.870555683418556,0.011367515281395235,-0.007955049404278233,201402400.0,-0.5787719258090906,-23.729350133350817,-1.867499828338623,5.810394758971198,3.087750909798464
2002-06-17,6.175000190734863,6.550000190734863,16896400.0,7.4058750629425045,8.612000064849854,10.102141692799583,4.709608433085426,31.534840827843098,6.086730846991906,6.043055622665971,0.04367522432593507,-0.00418803283556161,218298800.0,-0.5403508638080798,-5.072462315870889,-0.34999990463256836,33.74083283512208,13.183742531364425
2002-06-18,6.512499809265137,6.320000171661377,12433600.0,7.2471250772476195,8.540700063705444,9.795290809999567,4.698959344495671,33.149786074509265,6.514615572415865,6.532963152284975,-0.018347579869110398,-0.0002437451475214816,205865200.0,-0.556491216023763,-10.003558030182145,-0.7024998664855957,22.49388855674805,20.681705383613775
2002-06-19,6.210000038146973,6.054999828338623,11426800.0,7.091000080108643,8.47365005493164,9.52106491412271,4.660935246094575,30.526315683803432,6.27923088807326,6.300370516600432,-0.02113962852717144,0.0004653351032949023,194438400.0,-0.5750877313446581,-4.608113841747303,-0.29250001907348633,9.70147855122145,21.97873331436386
2002-06-20,6.072500228881836,5.662499904632568,7339600.0,6.903500056266784,8.398400049209595,9.151207456051953,4.655792656481616,28.38962563035625,5.994615224691538,6.025925759915952,-0.031310535224414515,-0.006980056134761566,187098800.0,-0.6026315856398198,-5.664309027017859,-0.3400001525878906,0.0,10.731789035989834
2002-06-21,5.962500095367432,5.397500038146973,10250400.0,6.689375042915344,8.316350049972534,8.61646653185393,4.762283553976758,32.93583370348456,5.6217306944040155,5.642870284892894,-0.021139590488878923,-0.00986071710686165,176848400.0,-0.621228067498458,-16.31782639134803,-1.052499771118164,0.0,3.2338261837404834
2002-06-24,5.362500190734863,5.934999942779541,12955600.0,6.545625019073486,8.238950042724609,8.218865559136061,4.872384479010911,38.71302582363649,5.480192331167368,5.437314845897533,0.042877485269834814,0.00017727111932340655,189804000.0,-0.5835087759452954,-8.832569368450814,-0.5750002861022949,46.63772958516621,15.545909861722071
2002-06-25,5.945000171661377,5.375,10149200.0,6.3987500190734865,8.14270004272461,7.928511367703708,4.868988670443265,39.65975782656777,5.848846105428842,5.893518465536612,-0.04467236010777054,-0.005938588837046627,179654800.0,-0.6228070175438596,-9.129331620212865,-0.5399999618530273,0.0,15.545909861722071
2002-06-26,5.039999961853027,5.21750020980835,15943200.0,6.267125034332276,8.038650045394897,7.722317452230494,4.811932616434057,41.30675761107031,5.350769263047439,5.363333348874693,-0.01256408582725399,-0.005694839463048298,163711600.0,-0.6338596343994141,-13.688996791426304,-0.8274998664855957,0.0,15.545909861722071
2002-06-27,5.380000114440918,4.927499771118164,18795200.0,6.118250012397766,7.931650037765503,7.473723434028195,4.762776590767337,32.53012417350982,5.1728847577021675,5.196018695831299,-0.023133938129131337,-0.00952833428644014,144916400.0,-0.6542105423776727,-15.912975104950961,-0.9325003623962402,0.0,0.0
2002-06-28,4.940000057220459,4.972499847412109,13618400.0,5.973375010490417,7.821900033950806,7.147800239087639,4.798949781893196,32.29706231022598,4.9344228597787705,4.930833110102901,0.003589749675869669,-0.013982275914225184,158534800.0,-0.6510526422868695,-17.15952019974333,-1.0300002098083496,2.7735016737053395,0.9245005579017799
2002-07-01,4.9375,4.679999828338623,7429200.0,5.862374997138977,7.709800033569336,7.086631565367371,4.638118428910582,34.715346541957246,4.927499844477727,4.950833179332592,-0.023333334854864773,-0.014536248690420115,151105600.0,-0.6715789594148335,-28.549623022017645,-1.8700003623962402,0.0,0.9245005579017799
2002-07-02,4.639999866485596,4.349999904632568,10024400.0,5.728749990463257,7.595700025558472,7.002252838972663,4.45524714195385,30.011791597432506,4.629230609306922,4.655555389545582,-0.02632478023866014,-0.015112376658363303,141081200.0,-0.6947368487977146,-31.17088945443719,-1.9700002670288086,0.0,0.9245005579017799
2002-07-03,4.327499866485596,4.797500133514404,9056400.0,5.651250004768372,7.49665002822876,6.954512720494307,4.347987289042436,38.201000844274375,4.418846093691313,4.3831480697349265,0.035698023956386216,-0.0076669811938298894,150137600.0,-0.6633333239639014,-20.767955912052482,-1.2574996948242188,20.34091684936391,6.780305616454637
2002-07-05,4.894999980926514,5.287499904632568,5294000.0,5.615499997138977,7.4064000225067135,6.917419339741118,4.313580654536837,42.62886498607636,4.87288471368643,4.833796412856491,0.03908830082993919,-0.000974993269516765,155431600.0,-0.628947375113504,-6.622516667827356,-0.375,42.61363082188292,20.98484922374894
2002-07-08,5.222499847412109,5.045000076293945,6496400.0,5.545250010490418,7.307900018692017,6.8086289710403145,4.281871049940521,33.44334335338323,5.250192238734319,5.269536954385263,-0.01934471565094409,-0.00788857114960331,148935200.0,-0.6459649069267407,-6.530800543987487,-0.35249996185302734,35.27919174902394,32.744579806756924
2002-07-09,5.0,5.079999923706055,11880800.0,5.473749995231628,7.2250000095367435,6.667159088723404,4.280340901739853,35.74712327424682,5.050384668203501,5.047592657583731,0.002792010619769414,-0.0026147521798766484,160816000.0,-0.6435087772837856,-14.406066172143278,-0.8550000190734863,42.8152523014036,40.23602495743682
2002-07-10,5.292500019073486,5.122499942779541,7400800.0,5.434124994277954,7.152350006103515,6.618438453702729,4.249811534853179,38.703816107081394,5.086538388178898,5.083148073267053,0.003390314911844605,-0.0008420409866434713,168216800.0,-0.6405263198049445,-4.69767548317133,-0.252500057220459,48.73817158074673,42.27753854372475
2002-07-11,5.105000019073486,5.627500057220459,12158400.0,5.41324999332428,7.084900007247925,6.566538426154359,4.259961560494201,49.58726592804887,5.200192268078143,5.159907358664054,0.040284909414089576,0.006204497629269963,180375200.0,-0.6050877152827748,7.858166380929951,0.4099998474121094,80.59937677234501,57.38426688483178
2002-07-12,5.742499828338623,6.0,17914800.0,5.420249986648559,7.035500001907349,6.586581381156154,4.253918592140964,56.92926949970649,5.684807740725004,5.655092645574499,0.029715095150504744,0.009107313793118306,198290000.0,-0.5789473684210527,21.76560687365513,1.072500228881836,100.0,76.44584945103058
2002-07-15,5.909999847412109,6.065000057220459,9273200.0,5.423374986648559,6.9853000068664555,6.596589605587583,4.250160367709536,51.677420831495716,6.010000008803147,6.004814819053367,0.005185189749780328,0.012276038749189984,207563200.0,-0.5743859608968098,21.97084451147708,1.0925002098083496,100.0,93.53312559078167
2002-07-16,5.997499942779541,5.954999923706055,10468000.0,5.393624973297119,6.941900005340576,6.472971172308237,4.314278774286001,58.467151699363995,6.048076959756704,6.056851899182355,-0.008774939425650885,0.014226021061746566,197095200.0,-0.5821052685118557,27.243592780644406,1.2750000953674316,93.58599861647726,97.86199953882574
2002-07-17,6.150000095367432,6.0625,10818000.0,5.380749964714051,6.905150003433228,6.418926656759027,4.342573272669075,62.518513641567424,5.971538396982046,5.962962892320421,0.008575504661624933,0.011212407806773092,207913200.0,-0.5745614035087719,39.367819147391025,1.7125000953674316,99.85422408174796,97.81340756607506
2002-07-18,6.025000095367432,5.710000038146973,12466400.0,5.363499975204467,6.864400005340576,6.365334397709093,4.361665552699842,61.38182206587358,6.008269236637996,6.03638889171459,-0.028119655076594086,0.0037448571504916156,195446800.0,-0.5992982429370546,19.0203205677478,0.9124999046325684,79.30029227473825,90.91350499098782
2002-07-19,5.667500019073486,5.639999866485596,8665200.0,5.362374973297119,6.7982000064849855,6.362845275078049,4.361904671516189,59.63898917961839,5.6992307809683,5.70481484024613,-0.005584059277830455,0.005273818969726464,186781600.0,-0.6042105356852214,6.6666660654535335,0.35249996185302734,75.21864997542134,84.79105544396919
2002-07-22,5.637499809265137,5.349999904632568,8573200.0,5.359999966621399,6.731300010681152,6.3603446942082424,4.359655239034556,59.68208192062287,5.595384487738976,5.618518387829816,-0.023133900090840598,0.002393162224103129,178208400.0,-0.6245614102012234,6.045586198735517,0.30499982833862305,58.30903271297242,70.94265832104401
2002-07-23,5.367499828338623,4.875,9628400.0,5.306999969482422,6.6529500198364255,6.291265175255909,4.322734763708935,57.28155468224326,5.276922996227558,5.314814726511637,-0.03789173028407866,-0.0021937316865550116,168580000.0,-0.6578947368421053,-4.035431629622927,-0.2049999237060547,6.114388256449999,46.54735698161458
2002-07-24,4.772500038146973,4.962500095367432,21142400.0,5.286374974250793,6.568400030136108,6.281864150824306,4.290885797677281,52.54237238323661,4.888461553133451,4.881481488545736,0.006980064587715162,-0.005894270000596613,189722400.0,-0.6517543792724609,-3.1234719219009146,-0.15999984741210938,7.352948836978198,23.925456602133536
2002-07-25,4.894999980926514,4.349999904632568,15398000.0,5.242999958992004,6.449200019836426,6.3231237849400275,4.162876133043981,36.08017943518697,4.868269296792837,4.9171297108685526,-0.0488604140757154,-0.014624882136843296,174324400.0,-0.6947368487977146,-22.701024248747405,-1.2775001525878906,0.0,4.489112364476066
2002-07-26,4.457499980926514,4.34499979019165,14812400.0,5.213874959945679,6.330350008010864,6.359261049784835,4.068488870106523,38.81788891585379,4.349230656257043,4.349629525785093,-0.00039886952805012754,-0.015245333167713346,159512000.0,-0.6950877340216386,-27.58333683013916,-1.6550002098083496,0.0,2.4509829456593994
2002-07-29,4.5,4.637499809265137,15049600.0,5.19712495803833,6.2326500034332275,6.366911647399338,4.0273382686773225,43.468634468189094,4.389999793126033,4.366666458271168,0.023333334854864773,-0.011677747136544939,174561600.0,-0.6745614168936747,-23.536689768961587,-1.4275002479553223,17.005812422271397,5.668604140757132
2002-07-30,4.610000133514404,5.010000228881836,20361200.0,5.213624978065491,6.138650007247925,6.361809496489563,4.065440459641419,48.48689066996401,4.694807566129244,4.6650924329404475,0.029715133188796372,-0.00932889952241478,194922800.0,-0.6484210365696957,-15.869012710853312,-0.9449996948242188,38.66281020054326,18.55620754093822
2002-07-31,4.922500133514404,4.75,15290800.0,5.233624982833862,6.043750009536743,6.33129297680212,4.135956988865604,37.36501462506058,4.970000193669246,4.990740952668367,-0.02074075899912131,-0.00850902218047336,179632000.0,-0.6666666666666667,-21.649484536082475,-1.3125,23.54652017048589,26.40504759776685
2002-08-01,4.675000190734863,4.212500095367432,12073600.0,5.204374980926514,5.944450016021729,6.379425821308704,4.029324140544324,25.42956294988997,4.667307706979605,4.7101851922494395,-0.042877485269834814,-0.012652736179584956,167558400.0,-0.7043859582198293,-26.22591826226177,-1.497499942779541,0.0,20.736443457009717
2002-08-02,3.702500104904175,3.807499885559082,41423600.0,5.1303749799728395,5.832350006103516,6.45966973120373,3.8010802287419487,21.621629397854676,4.150192370781532,4.182500079826072,-0.032307709044539834,-0.013672048285551538,126134800.0,-0.7328070255748013,-32.49113518274574,-1.8324999809265137,0.0,7.848840056828631
2002-08-05,3.737499952316284,3.762500047683716,12098800.0,5.066249978542328,5.714000000953674,6.529837437269038,3.6026625198156177,21.980840109446433,3.8005768335782566,3.804166564234981,-0.0035897306567242993,-0.009860714993623275,114036000.0,-0.7359649089344761,-29.67289505134823,-1.5874998569488525,0.0,0.0
2002-08-06,3.880000114440918,3.930000066757202,18852400.0,5.008749985694886,5.616399993896485,6.557920833659122,3.459579137730649,23.1592274987986,3.788269281387329,3.774907456503974,0.013361824883355133,-0.009151630516329945,132888400.0,-0.7242105216310735,-19.384614015236878,-0.9449999332427979,8.600771239728873,2.866923746576291
2002-08-07,4.119999885559082,3.944999933242798,20296000.0,4.949874985218048,5.52904999256134,6.56877446908438,3.330975501351716,25.72215066751609,3.9323077385242167,3.9311111679783575,0.001196570545859199,-0.00358974333615499,153184400.0,-0.7231578994215581,-20.50378121049278,-1.0175001621246338,9.720367678945701,6.107046306224858
2002-08-08,4.0,4.394999980926514,13436000.0,4.888249981403351,5.45994999408722,6.492305796147946,3.2841941666587555,34.495645937259155,4.014230709809524,3.978333270108258,0.035897439701265466,0.00044317991154674274,166620400.0,-0.6915789487069113,1.0344845351840608,0.04500007629394531,39.842519070108885,19.38788599626115
2002-08-09,4.210000038146973,4.28249979019165,8500000.0,4.8023749709129335,5.387499985694885,6.338273909586926,3.2664760322389412,36.091207522829464,4.377692259274996,4.386666633464672,-0.008974374189675949,-0.003146565537846671,158120400.0,-0.6994736989339192,-1.4384350521969353,-0.0625,41.683340038357194,30.41540892913726
2002-08-12,4.247499942779541,4.352499961853027,8822400.0,4.716749966144562,5.317149987220764,6.143318461964729,3.290181470324394,42.38893171430568,4.293269047370323,4.287684988092494,0.005584059277829567,-0.005827795972398538,166942800.0,-0.6945614061857525,-6.1455495231011295,-0.2849998474121094,47.2945754286517,42.94014484570592
2002-08-13,4.300000190734863,4.25,8105200.0,4.631499969959259,5.2641499853134155,5.945870364324196,3.317129575594323,39.6664271070801,4.336730736952561,4.344907372086136,-0.008176635133574806,-0.004431782209560037,158837600.0,-0.7017543859649122,-15.169664554116352,-0.7600002288818359,39.07814681422179,42.68535409374356
2002-08-14,4.300000190734863,4.262499809265137,27756400.0,4.541499960422516,5.208949980735778,5.6777315234415155,3.405268397403516,48.46356328795329,4.251923047579252,4.250925911797418,0.0009971357818345794,0.0004431756850698952,186594000.0,-0.7008772063673588,-10.263161910207648,-0.4875001907348633,40.08013538733219,42.15095254340189
2002-08-15,4.315000057220459,4.34499979019165,11511200.0,4.473249948024749,5.1688999795913695,5.4692856569825565,3.4772142390669423,50.0,4.275192114023062,4.268610918963397,0.006581195059665035,0.0047641650299815475,198105200.0,-0.6950877340216386,3.1453932777338394,0.13249969482421875,46.69335935073709,41.950547184097026
2002-08-16,4.322500228881836,4.53249979019165,11421600.0,4.417874944210053,5.139499974250794,5.2505360220151065,3.585213866404999,48.13829796228253,4.373845944037804,4.35888867908054,0.014957264957264016,0.006824942320424693,209526800.0,-0.6819298392847964,19.0413637931367,0.7249999046325684,61.72341728787678,49.49897067531535
2002-08-19,4.539999961853027,5.0625,14372000.0,4.403499948978424,5.1117499780654905,5.176170362242616,3.6308295357142315,50.88160811726461,4.61403828400832,4.571759064992269,0.04227921901605125,0.010037986112946484,223898800.0,-0.6447368421052632,34.551493311384675,1.2999999523162842,100.0,69.47225887953796
2002-08-20,4.949999809265137,4.630000114440918,12894400.0,4.39124995470047,5.074149975776672,5.139839045194372,3.642660864206568,48.09523996942793,4.995961556067833,5.030462971440068,-0.034501415372234945,0.006071543233158246,211004400.0,-0.6750877112673039,17.811705745371995,0.7000000476837158,66.73077681360894,76.15139803382857
2002-08-21,4.75,4.824999809265137,12574000.0,4.384374940395356,5.052349972724914,5.113137210797751,3.6556126699929603,60.908276738464274,4.660000067490797,4.644444536279749,0.015555531211048468,0.003811331178689691,223578400.0,-0.6614035221568325,22.306714598572306,0.8799998760223389,81.73075388874472,82.82051023411789
2002-08-22,4.817500114440918,4.744999885559082,15827600.0,4.404124939441681,5.026349968910218,5.150169397107196,3.6580804817761665,68.88217827316348,4.812692128694975,4.819073888990615,-0.006381760295639971,0.004099399389138132,207750800.0,-0.6670175518905908,7.963592858964804,0.34999990463256836,75.57691337794206,74.67948136009858
2002-08-23,5.537499904632568,5.552499771118164,44040000.0,4.464499938488006,5.020199961662293,5.369007043743166,3.5599928332328465,77.58089242030886,4.869230637183556,4.804814691896792,0.06441594528676386,0.010636275612353054,251790800.0,-0.6103508932548657,29.655576022098966,1.2699999809265137,100.0,85.76922242222894
2002-08-26,5.550000190734863,5.489999771118164,15804800.0,4.507124936580658,5.009949955940247,5.519835253513827,3.4944146196474875,74.8407625659704,5.54288438650278,5.547870141488534,-0.004985754985754376,0.010990817850999769,235986000.0,-0.6147368581671464,26.13440136093325,1.1374998092651367,96.11197472451343,90.5629627008185
