Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2000-03-13,5.389583110809326,5.150000095367432,23886000.0,4.922291707992554,4.519812958581107,5.401204091758774,4.443379324226334,60.742010769085546,5.373878112206092,5.394984457227919,-0.021106345021826733,-0.0004801108664295049,158988000.0,0.37486113375955266,11.905844910741262,0.5479168891906738,68.17046013843046,89.39015337947683
2000-03-14,5.191667079925537,4.775000095367432,30153000.0,4.920416712760925,4.524916701316833,5.401428010725508,4.439405414796343,47.779613389647736,5.092307787675124,5.122222317589654,-0.029914529914529808,-0.00221589110477992,128835000.0,0.27474988800955646,-8.246599368568369,-0.4291667938232422,23.05768853491566,63.742716224448706
2000-03-15,4.797916889190674,4.4375,40437000.0,4.903958368301391,4.5387500429153445,5.427743856298838,4.380172880303945,44.01515473347003,4.723077003772442,4.750000088303177,-0.02692308453073533,-0.00507808659943877,88398000.0,0.1846497413749537,-11.691543964527492,-0.5875000953674316,0.0,30.40938289111537
2000-03-16,4.564582824707031,4.470832824707031,86247000.0,4.890625,4.556500039100647,5.444938651522381,4.336311348477619,47.836536698088985,4.442628126878004,4.439969098126447,0.002659028751557102,-0.005225818871923613,174645000.0,0.19354838299038613,-10.769246581952158,-0.5395841598510742,3.4114622476687235,8.82305026086146
2000-03-17,4.287499904632568,4.900000095367432,53232000.0,4.8922916650772095,4.583875041007996,5.446502447052654,4.338080883101765,54.94809614042212,4.536858558654785,4.502622992904098,0.03423556575068698,-0.0012926003268038696,227877000.0,0.3081203032595552,-3.1700366663199047,-0.1604170799255371,47.33477071795703,16.915410988541918
2000-03-20,4.875,4.881249904632568,27966000.0,4.9056250095367435,4.611375041007996,5.444318325563517,4.3669316935099705,43.347639906577015,4.897115450638991,4.898611192350034,-0.0014957417110430526,-0.0016434570776205052,199911000.0,0.30311469005284275,-3.2617647584138885,-0.1645832061767578,45.41577440153981,32.05400245572185
2000-03-21,4.875,4.849999904632568,35978000.0,4.916562509536743,4.637208380699158,5.440479878967025,4.3926451401064615,46.16087739896782,4.876442212324876,4.8789350898177535,-0.002492877492877632,-0.0004062447301872317,163933000.0,0.2947720862403431,-4.276325479355416,-0.21666717529296875,42.21747974224681,44.98934162058121
2000-03-22,4.862500190734863,5.081250190734863,29732000.0,4.926250028610229,4.664000043869018,5.455047100170598,4.397452957049861,51.41902750934823,4.885576871725229,4.8671295554549605,0.018447316270268743,-0.001975835671565365,193665000.0,0.3565074308316596,3.7872446774256074,0.18541717529296875,65.8848895022771,51.17271454868791
2000-03-23,5.210937976837158,5.21875,26430000.0,4.9488541841506954,4.6944583845138546,5.487487078694781,4.41022128960661,53.06450326783874,5.102404007544884,5.09143536179154,0.010968645753343331,-0.001735780238350711,220095000.0,0.3932148366874455,-1.6103715652892165,-0.08541679382324219,79.95736648232486,62.68657857561626
2000-03-24,5.4375,5.425000190734863,49551000.0,4.990937542915344,4.726958389282227,5.54072884107301,4.441146244757679,56.831834347406286,5.250480798574594,5.234027791906286,0.016453006668307957,0.0024374810605531433,269646000.0,0.44827607276915615,0.19238756080472003,0.010416984558105469,100.0,81.94741866153399
2000-03-27,5.581250190734863,5.300000190734863,19943000.0,5.02583339214325,4.757125053405762,5.560080005604833,4.491586778681667,54.05209261992234,5.405769421504094,5.415740931475604,-0.00997150997150964,0.004653372165333162,249703000.0,0.4149056575191574,2.9126231570822863,0.15000009536743164,87.3417745968252,89.09971369305002
2000-03-28,5.349999904632568,4.987500190734863,15858000.0,5.015000057220459,4.770375061035156,5.542768294677837,4.487231819763081,51.517249478623064,5.251923267657941,5.276852042586715,-0.024928774928774544,0.004874962121106583,233845000.0,0.3314796193941607,4.45026368844669,0.21250009536743164,55.69621108888823,81.0126618952378
2000-03-29,5.0,4.53125,29948000.0,4.990312552452087,4.7745417213439945,5.560591596520351,4.420033508383823,37.40665258258857,4.9173078536987305,4.953703880310059,-0.036396026611328125,0.0005355115252304464,203897000.0,0.2096775528124526,2.112676056338028,0.09375,9.493669052381094,50.84388491269817
2000-03-30,4.4375,4.556250095367432,42070000.0,4.9676042079925535,4.7747500610351565,5.569789534211618,4.365418881773489,35.61453239468361,4.535096168518066,4.5331018589161065,0.0019943096019598983,-0.0030468502690725627,245967000.0,0.21635166132205885,1.9105449478755157,0.08541727066040039,12.02532379047562,25.73840131058165
2000-03-31,4.856249809265137,4.506249904632568,22804000.0,4.939895844459533,4.76950005531311,5.574238856754521,4.305552832164546,38.37471919361983,4.548557758331299,4.5525463775352195,-0.003988619203920685,-0.003323836657170077,223163000.0,0.20300344430284656,-8.035718021865417,-0.3937501907348633,6.96201431428657,9.493669052381094
2000-04-03,4.518750190734863,3.9000000953674316,46526000.0,4.882604193687439,4.754875059127808,5.666101255992058,4.09910713138282,35.416671302582,4.412980703207163,4.461342511353669,-0.048361808146506036,-0.008420384507573233,176637000.0,0.04115698125956557,-20.102429263739968,-0.9812498092651367,0.0,6.329112701587396
2000-04-04,3.918750047683716,4.09375,76294000.0,4.833958339691162,4.747083396911621,5.687058535216718,3.980858144165607,43.982496136889665,3.929807773003211,3.9143519401550293,0.01545583284818175,-0.008752771554471787,252931000.0,0.09288109943745737,-15.592781845422762,-0.7562499046325684,12.704910984670233,6.555641766318935
2000-04-05,3.9625000953674316,4.625,56805000.0,4.820416688919067,4.747666740417481,5.677967954011387,3.962865423826748,52.29814335674277,4.175480769230769,4.133101851851851,0.04237891737891797,-0.005262741373852384,309736000.0,0.2347053642499517,-8.979093207549365,-0.4562501907348633,47.540974379931946,20.081961788200726
2000-04-06,4.893750190734863,4.974999904632568,49794000.0,4.8039583444595335,4.7611667346954345,5.6346317026177,3.9732849863013673,51.145035055896955,4.678846139174241,4.650925918861672,0.027920220312569022,-0.003988606524490044,359530000.0,0.32814250149034163,-4.670660510034618,-0.24375009536743164,70.49178636320856,43.57922390927025
2000-04-07,5.0,5.556250095367432,59677000.0,4.811041688919067,4.785958395004273,5.665708538650602,3.956374839187532,58.79478944738092,5.06442301089947,5.018055474316632,0.04636753658283865,0.0022712875371042112,419207000.0,0.48331498332204825,2.4193529957238473,0.13124990463256836,100.0,72.67758691438017
2000-04-10,5.681250095367432,4.925000190734863,38951000.0,4.799791693687439,4.801875057220459,5.641497449890748,3.9580859374841295,50.845073555414594,5.45913472542396,5.5094908431724265,-0.05035611774846682,-0.0005539727761949306,380256000.0,0.31479441176916123,-7.075471443483193,-0.375,61.8867982108638,77.45952819135745
2000-04-11,4.793749809265137,4.949999809265137,43846000.0,4.808541679382325,4.81762505531311,5.652796862153058,3.9642864966115914,48.44903530415141,4.928846285893367,4.9268520143296985,0.0019942715636682706,0.00371161590991578,424102000.0,0.3214683929807356,-0.7518873190098309,-0.03750038146972656,63.396209140993506,75.09433578395243
2000-04-12,5.140625,4.75,29413000.0,4.824166679382325,4.8250417137146,5.650893230324234,3.997440128440415,44.5414844736817,4.919230607839731,4.935185008578831,-0.015954400739099484,0.001717314760909182,394689000.0,0.26807577949995043,4.827586206896552,0.21875,51.320748958947526,58.86791877026828
2000-04-13,4.881249904632568,4.293749809265137,34665000.0,4.81531252861023,4.8194167137146,5.6615356018729885,3.9690894553474716,37.55157712289748,4.679807662963867,4.716203689575195,-0.036396026611328125,-0.0018835082843583113,360024000.0,0.14627371291824254,-5.761323031174082,-0.2625002861022949,23.77356763155955,46.16350857716686
2000-04-14,4.25,3.6500000953674316,39131000.0,4.75281252861023,4.798958377838135,5.74479089841768,3.7608341588027803,33.70370122685385,4.194711391742413,4.246064645272714,-0.0513532535303014,-0.0022158911047800186,320893000.0,-0.025583849240431777,-19.00138313201149,-0.8562498092651367,0.0,25.03143886350236
2000-04-17,3.637500047683716,4.287499904632568,52428000.0,4.723125028610229,4.793333377838135,5.73427267097521,3.7119773862452483,43.50347681818805,3.7480769891005297,3.697222303461145,0.050854685639384556,0.001717314760909182,373321000.0,0.14460521761534895,9.935892302295677,0.3874998092651367,33.442612945056354,19.072060192205303
2000-04-18,4.425000190734863,4.887499809265137,56566000.0,4.725000023841858,4.798416709899902,5.737276708178343,3.7127233395053727,53.22033781413067,4.379807582268349,4.331944342012759,0.04786324025559008,0.0023266839694283054,429887000.0,0.30478318535573634,19.389308317927004,0.7937498092651367,64.91801777824027,32.78687690776554
2000-04-19,4.8125,4.256249904632568,67115000.0,4.683750009536743,4.790958366394043,5.702120806042769,3.6653792130307163,47.55600613707989,4.790384439321664,4.840740557070132,-0.05035611774846771,-0.0063706869262424425,362772000.0,0.13626261380284932,-7.972975034971495,-0.36875009536743164,31.80326868276127,43.38796646868597
2000-04-20,4.300000190734863,4.28125,28441000.0,4.636875009536743,4.785375022888184,5.637712719864699,3.6360372992087866,48.159509609255565,4.260096073150635,4.258101763548674,0.0019943096019607864,-0.011301045479673318,391213000.0,0.14293672231245536,-13.944721968468171,-0.6937499046325684,33.114749095479,43.278678518826844
2000-04-24,3.875,4.0,37606000.0,4.565625,4.76941668510437,5.532540745616257,3.598709254383743,50.86393021821638,4.237980769230769,4.260416666666666,-0.022435897435896912,-0.00819879877827666,353607000.0,0.06785328799995827,-28.00900011079357,-1.5562500953674316,18.36065073482326,27.759556171021178
2000-04-25,4.206250190734863,4.150000095367432,75058000.0,4.508124995231628,4.758958349227905,5.426729303888001,3.589520686575255,50.48966358017901,4.023076937748836,4.011111118175365,0.011965819573470426,-0.007090848999409754,428665000.0,0.10789781175956303,-15.736041936107888,-0.7750000953674316,26.229508196721312,25.90163600900786
2000-04-26,4.175000190734863,3.90625,38539000.0,4.454062485694886,4.740833349227906,5.381107450653618,3.5270175207361536,43.413515688414435,4.112500080695519,4.131944532747622,-0.019444452052102434,-0.007478632478632304,390126000.0,0.042825476562459164,-21.085855545115447,-1.0437498092651367,13.442617947938013,19.344258959827528
2000-04-27,3.75,4.474999904632568,45371000.0,4.451249980926514,4.735000009536743,5.377650031262685,3.524849930590343,45.594713064146745,3.993749985328088,3.948379622565376,0.045370362762712,0.0016065218962610433,435497000.0,0.19466084049034693,-5.789475691945929,-0.27500009536743164,43.278678518826844,27.650268221162055
2000-04-28,4.525000095367432,4.587500095367432,31115000.0,4.4528124809265135,4.732000007629394,5.3800632270658895,3.525561734787138,40.69627714800917,4.492307626284085,4.48333325209441,0.00897437418967506,0.008309591642925095,466612000.0,0.22469426513455848,6.8413461228792345,0.2937502861022949,72.11540048644737,42.945565651070744
2000-05-01,4.662499904632568,4.412499904632568,36535000.0,4.448124980926513,4.722916669845581,5.375186136799001,3.5210638250540254,44.60525960473107,4.56057698910053,4.57453711827596,-0.013960129175430325,0.001107945552390108,430077000.0,0.17797563286534768,20.890405187465586,0.7624998092651367,58.65384439039474,58.01597446522299
2000-05-02,4.362500190734863,4.231249809265137,33187000.0,4.464687466621399,4.715250005722046,5.361871243866664,3.5675036893761343,42.675159235668794,4.38461527457604,4.399073971642388,-0.014458697066348059,-0.005816714150047463,396890000.0,0.12958850529324306,-1.3119556062649564,-0.05625009536743164,46.96968470941826,59.24630986208678
2000-05-03,4.212500095367432,3.9000000953674316,37355000.0,4.45499997138977,4.7006250095367434,5.37299082561039,3.5370091171691502,41.56327622109834,4.180288314819336,4.206712793420862,-0.02642447860152597,-0.0031576431337206026,359535000.0,0.04115698125956557,-20.20459851529245,-0.9874997138977051,20.202024872602568,41.94185132413852
2000-05-04,3.9937500953674316,3.8375000953674316,33267000.0,4.415624976158142,4.6796250152587895,5.369758093012957,3.4614918593033273,45.087485954160584,3.890384710752047,3.895370465737802,-0.00498575498575482,-0.0039332058656890035,326268000.0,0.02447177363456632,-9.838468573223649,-0.4187498092651367,15.151518654451927,27.44107607882425
2000-05-05,3.90625,4.0,52749000.0,4.3668749809265135,4.664291677474975,5.300072099125942,3.4336778627270848,54.204203154972376,3.862500080695519,3.8495371253402144,0.012962955355304562,4.9343245538895844e-17,379017000.0,0.06785328799995827,-6.569343065693431,-0.28125,15.476185610503862,16.943243045852785
2000-05-08,3.9312500953674316,3.6187500953674316,54476000.0,4.269999980926514,4.645000019073486,5.0770677679139915,3.4629321939390363,41.44000244140625,3.9413461685180664,3.9717592663235135,-0.030413097805447098,-0.004708768597657453,324541000.0,-0.033926453052931405,-9.531247615814209,-0.38124990463256836,0.0,10.209234754985262
2000-05-09,3.8125,3.34375,57325000.0,4.190937471389771,4.619833354949951,5.0367131794700155,3.345161763309526,28.44677518958312,3.576442388387827,3.598379717932807,-0.021937329544980066,-0.004985754985754968,267216000.0,-0.1073413920625349,-19.427712694933035,-0.8062500953674316,0.0,5.15872853683462
2000-05-10,3.28125,3.2437500953674316,49491000.0,4.105624985694885,4.580625019073486,4.972958769923432,3.2382912014663385,33.40164350905849,3.3283653992872972,3.336342599656847,-0.007977200369549742,-0.010913262000450718,217725000.0,-0.13403769880292749,-16.959997558593752,-0.6624999046325684,0.0,0.0
2000-05-11,3.3499999046325684,3.2750000953674316,59902000.0,4.0318749904632565,4.545625019073486,4.9191190744188535,3.14463090650766,33.537834384728356,3.2485577876751237,3.2460649101822465,0.002492877492877188,-0.011633428300094926,277627000.0,-0.12569509499042786,-26.815638767341287,-1.1999998092651367,2.3255813953488373,0.7751937984496124
2000-05-12,3.3968749046325684,3.3375000953674316,45682000.0,3.9840625047683718,4.512166681289673,4.913925788991303,3.0541992205454402,38.32599326227017,3.284615479982816,3.279629724997061,0.004985754985755264,-0.009528330059963194,323309000.0,-0.10900988736542849,-27.24795583682451,-1.25,6.976744186046512,3.10077519379845
2000-05-15,3.4375,3.418750047683716,26533000.0,3.972500002384186,4.479333338737487,4.925321171492061,3.019678833276311,36.79458130424588,3.3500000880314755,3.343518610353823,0.006481477677652503,-0.007201643977296464,349842000.0,-0.08731913018273252,-22.521243703723158,-0.9937498569488525,13.023252265397891,7.441859282264414
2000-05-16,3.612499952316284,3.5,35733000.0,3.933125007152557,4.448416676521301,4.896168140609941,2.9700818736951735,42.20623444161428,3.4312500403477593,3.424768562670107,0.006481477677652059,-0.00354542661294335,385575000.0,-0.06562837300003654,-17.2821233022906,-0.7312498092651367,19.069760344749273,13.023252265397891
2000-05-17,3.4000000953674316,3.4312500953674316,26898000.0,3.860312521457672,4.415708336830139,4.735756633471414,2.9848684094439295,25.22255421285243,3.4894230915949898,3.494907414471662,-0.00548432287667211,-0.0036008230452674933,358677000.0,-0.0839820759279295,-12.019230475322273,-0.46875,13.953488372093023,15.34883366074673
2000-05-18,3.5,3.362499952316284,19941000.0,3.815625023841858,4.385041675567627,4.697193346622555,2.934056701061161,20.303023402245657,3.4206731502826395,3.426157492178458,-0.005484341895818368,-0.005650522739836707,338736000.0,-0.10233584250483829,-12.377853582976064,-0.47500014305114746,10.160417225951695,14.394555314264665
2000-05-19,3.325000047683716,3.0374999046325684,44672000.0,3.7534375190734863,4.339708337783813,4.671427225408979,2.8354478127379936,18.92654831476561,3.312499944980328,3.338425874710083,-0.025925929729754937,-0.0051519485092042456,294064000.0,-0.18909893488463803,-24.06250238418579,-0.9625000953674316,0.0,8.037968532681573
2000-05-22,3.0625,2.9437499046325684,47236000.0,3.700625014305115,4.29029167175293,4.678470873672083,2.7227791549381464,19.705877799062804,3.0230768277094913,3.030555460188124,-0.007478632478632896,-0.0035454266129434486,246828000.0,-0.21412674632213713,-18.652854520099897,-0.6750001907348633,0.0,3.3868057419838986
2000-05-23,2.831249952316284,2.643749952316284,59009000.0,3.6253125071525574,4.240166668891907,4.685945332228664,2.5646796820764504,19.99999316770561,2.8975960658146787,2.9215276859424733,-0.023931620127794595,-0.005318139919415099,187819000.0,-0.2942157301923308,-20.93458086530739,-0.7000000476837158,0.0,0.0
2000-05-24,2.625,2.7125000953674316,113867000.0,3.565625011920929,4.198916668891907,4.692009365619309,2.439240658222549,23.21428449786434,2.654326897401076,2.648842555505258,0.0054843418958179235,-0.004985754985755018,301686000.0,-0.2758619636154219,-16.377648844117363,-0.53125,5.069134793290001,1.6897115977633337
