Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2001-03-27,0.2885420024394989,0.283594012260437,1702152000.0,0.2330436997115612,0.21916670083999634,0.3043543849006589,0.16173301452246347,67.39451654332953,0.2926283799684965,0.2934801048702664,-0.0008517249017698791,0.0004062526548312622,8329032000.0,1.9078811323513616,26.04178656582797,0.05859401822090149,88.54757586200063,95.10731998238357
2001-03-28,0.2757810056209564,0.2837890088558197,1433280000.0,0.23792325034737588,0.22123310089111328,0.30909262848150887,0.16675387221324292,66.13561363846985,0.28362401173664975,0.28360845645268756,1.5555283962187527e-05,0.00030410901094095485,9762312000.0,1.9098805642718966,19.359438107913583,0.04602900147438049,88.75673460463148,92.43477015554403
2001-03-29,0.28131499886512756,0.2880209982395172,1632960000.0,0.24227875024080275,0.22325394093990325,0.31456415232406926,0.16999334815753625,73.07140538364649,0.28444008414561933,0.28410248955090844,0.00033759459471088826,0.00035084644877937817,11395272000.0,1.953274012472996,15.448996944974905,0.0385420024394989,93.29608349215502,90.2001313195957
2001-03-30,0.28593799471855164,0.2705079913139343,1423176000.0,0.24672534987330436,0.22420706063508988,0.3140599002754575,0.17939079947115122,69.07421218871629,0.28532668948173523,0.2867237384672518,-0.001397048985516569,6.867470187302888e-05,9972096000.0,1.7737013127402745,8.883500339963216,0.022069990634918213,65.69559906881453,82.58280572186702
2001-04-02,0.26979199051856995,0.2591150104999542,1265160000.0,0.2505144506692886,0.22505082070827484,0.3110106275886662,0.19001827374991104,60.06170574791125,0.2687552250348605,0.2696640668091951,-0.00090884177433459,0.00018466362359970432,8706936000.0,1.6568813781931744,-1.3871984536728503,-0.003645002841949463,37.789118623938265,65.59360039496927
2001-04-03,0.25520798563957214,0.2677080035209656,1991616000.0,0.2538477510213852,0.22623832076787947,0.3100613791969702,0.19763412284580018,59.05528520839479,0.2604370094262637,0.2597515285015106,0.000685480924753068,0.00010386329166646292,10698552000.0,1.744991144958203,12.34970780325922,0.02942700684070587,52.55761592047745,52.014111204410085
2001-04-04,0.25755199790000916,0.24010400474071503,3362472000.0,0.25499355122447015,0.226458360850811,0.30894979679184714,0.20103730565709313,47.41375249223503,0.26346123447785014,0.2656632628705766,-0.002202028392726485,-0.00036931813385863527,7336080000.0,1.46194868369204,-6.20570878803539,-0.01588599383831024,3.2559532126389747,31.200895919018226
2001-04-05,0.25598999857902527,0.2622399926185608,1724760000.0,0.2568816006183624,0.22714066058397292,0.30895167855023153,0.20481152268649327,53.41056076542057,0.24350954133730668,0.2417437075464814,0.0017658337908252886,-0.00015003358913998375,9060840000.0,1.6889239325094705,-6.93151931543642,-0.0195310115814209,42.791566032588804,32.86837838856841
2001-04-06,0.2588540017604828,0.2611980140209198,1547664000.0,0.2595118016004562,0.22826046079397203,0.3063648106919611,0.2126587925089514,49.58690804629227,0.26207968821892375,0.2621628090187355,-8.312079981176446e-05,-0.00029314447332309503,7513176000.0,1.6782398215148713,-6.436642828395406,-0.017968982458114624,40.93055749615761,28.992692247128463
2001-04-09,0.26625001430511475,0.2485000044107437,1097160000.0,0.2618847019970417,0.22899608075618744,0.3003202930415795,0.22344911095250394,52.88215082605692,0.25924447408089274,0.26025742071646235,-0.0010129466355696115,-0.0003110579993008431,6416016000.0,1.5480385444514542,-15.554026414164902,-0.04577098786830902,15.500215263191919,33.07411293064611
2001-04-10,0.2544580101966858,0.27195799350738525,1186416000.0,0.2642326019704342,0.23018004059791564,0.29871489785510286,0.2297503060857655,54.362126951794075,0.25210892581022704,0.25023763323271714,0.0018712925775098976,-0.00010486496668443084,7602432000.0,1.7885691655083784,-4.103055159840922,-0.011636018753051758,58.80701551683111,38.41259609206021
2001-04-11,0.28870800137519836,0.28837499022483826,1426872000.0,0.26676335111260413,0.2315985804796219,0.30048621322177105,0.2330404890034372,51.90134782018515,0.27448368531007034,0.2731740673383077,0.0013096179717626555,3.1376307657655153e-06,9029304000.0,1.9569037316159141,1.6159827286857622,0.004585981369018555,89.11513761026221,54.47412279676174
2001-04-12,0.2830420136451721,0.29270800948143005,1440264000.0,0.2689248017966747,0.23315066069364548,0.3035134773546813,0.23433612623866812,53.8601496582064,0.2890416085720062,0.28869595461421543,0.00034565395779079244,0.00019677129113325012,10469568000.0,2.0013331074053697,1.6273158105004344,0.004687011241912842,97.11451038971578,81.67888783893636
2001-04-16,0.2874999940395355,0.2855829894542694,764112000.0,0.2707820512354374,0.23453810036182404,0.304721895702148,0.23684220676872683,47.40526425502092,0.29161185255417454,0.29218023022015893,-0.0005683776659843875,0.00023460063650549486,9705456000.0,1.9282754601741612,5.572847614265118,0.015074998140335083,86.45536578007732,90.89500459335177
2001-04-17,0.281374990940094,0.29958298802375793,1112448000.0,0.2726231999695301,0.23662349998950957,0.3086609907956087,0.2365854091434515,54.68228671111034,0.28773683538803685,0.2866200263853427,0.0011168090026941746,0.00028252597849895113,10817904000.0,2.0718269102512368,15.617766583928127,0.04046797752380371,100.0,94.5232920565977
2001-04-18,0.31220799684524536,0.32191699743270874,2301864000.0,0.2768050000071526,0.23916079998016357,0.31538417016193687,0.2382258298523683,59.883966265914346,0.30301898947128886,0.3012373590910876,0.0017816303802012379,0.000725154731046476,13119768000.0,2.300832607700181,20.249298937189895,0.054208993911743164,100.0,95.48512192669244
2001-04-19,0.32374998927116394,0.3495829999446869,1632264000.0,0.28148465007543566,0.24223057985305785,0.3306782830650908,0.23229101708578054,64.22990962254413,0.3261733055114746,0.3239663309521145,0.0022069745593600865,0.0007741703719947868,14752032000.0,2.58451083514557,45.596488622585326,0.10947899520397186,100.0,100.0
2001-04-20,0.3453750014305115,0.3623329997062683,1773840000.0,0.28551274985075,0.24573765993118285,0.34656824856474777,0.2244572511367522,71.70301332439988,0.3515445383695456,0.3505274443714707,0.0010170939980748694,0.0008964164606488572,16525872000.0,2.7152452023794553,38.16847540615098,0.10009300708770752,100.0,100.0
2001-04-23,0.3544580042362213,0.343207985162735,1239000000.0,0.288714799284935,0.24888305962085724,0.3548730391195086,0.22255655945036135,69.17470456723092,0.3593906897764939,0.3609163319623029,-0.001525642185808973,0.0008394502884000393,15286872000.0,2.5191434987369474,31.39762430783523,0.08200997114181519,84.35312787369055,94.78437595789684
2001-04-24,0.3422499895095825,0.31891700625419617,1828320000.0,0.28994709998369217,0.2515686997771263,0.35744566299455716,0.22244853697282718,60.89650605669009,0.33947091148449826,0.3414086533917321,-0.0019377419072338364,0.00041622423453962435,13458552000.0,2.270071669993196,28.33682116442169,0.07041700184345245,64.47979183310171,82.94430656893076
2001-04-25,0.31975001096725464,0.3335829973220825,1423728000.0,0.29244654923677443,0.25464659959077834,0.36260434269973324,0.22228875577381563,71.04993993994599,0.32117331257233256,0.3200033759629285,0.0011699366094040653,0.0004007040831664477,14882280000.0,2.4204519914027176,22.659750875468855,0.061625003814697266,74.74370035722313,74.52554002133847
2001-04-26,0.34083300828933716,0.30729201436042786,1486008000.0,0.29362169951200484,0.2570893198251724,0.3639560381913822,0.22328736083262746,59.95862515840175,0.32953823071259714,0.33163551710270067,-0.0020972863901035366,0.00012926626673374445,13396272000.0,2.15087276899319,6.559869883598609,0.0189170241355896,51.64759988705628,63.62369735912705
2001-04-27,0.31916698813438416,0.3291670083999634,915672000.0,0.29567900002002717,0.2596987000107765,0.3677101593734639,0.22364784066659044,63.75729015536165,0.3106573980588179,0.30891238428928236,0.0017450137695355639,0.0003863097595692946,14311944000.0,2.375171871540701,12.455757183797306,0.036458998918533325,70.86434278549739,65.75188100992561
2001-04-30,0.33812499046325684,0.3470830023288727,1583280000.0,0.29950775057077406,0.26193724006414415,0.3740038441003427,0.22501165704120543,69.5409660994391,0.3319233151582571,0.33049411906136406,0.0014291960968930706,0.0004210194367025053,15895224000.0,2.558876669459189,21.53490058778564,0.06150001287460327,83.12586851298705,68.54593706184691
2001-05-01,0.3483330011367798,0.37950000166893005,1867368000.0,0.30552700012922285,0.26456890016794204,0.3855315819038391,0.22552241835460657,70.58566949687145,0.3520702329965738,0.3494842615392473,0.0025859714573265302,0.0005103906674942044,17762592000.0,2.891270079309577,26.676085371988624,0.07991701364517212,100.0,84.66340376616148
2001-05-02,0.3893750011920929,0.3707920014858246,1547784000.0,0.3106812000274658,0.2675212001800537,0.39365413234717755,0.22770826770775404,66.25601285124245,0.37816030933306766,0.3788549646183297,-0.0006946552852620247,0.00018798735142508096,16214808000.0,2.8019810663606353,15.182486306375399,0.048875004053115845,90.72798423016046,91.28461758104918
2001-05-03,0.3595829904079437,0.3691670000553131,960504000.0,0.3171343497931957,0.270237880051136,0.3970132002798761,0.23725549930651538,65.24368984164384,0.3705420012657459,0.3706716310094904,-0.0001296297437445304,6.0573602334036534e-05,15254304000.0,2.785318828106152,5.602103109626303,0.01958400011062622,88.99773175279533,93.24190532765193
2001-05-04,0.3583329916000366,0.37424999475479126,953520000.0,0.3227348499000072,0.2728582999110222,0.40211334427969425,0.24335635552032023,67.82273134462653,0.36994899923984825,0.36954351818120035,0.0004054810586479052,0.0002751428517181341,16207824000.0,2.837438209134834,3.2889621034196925,0.01191699504852295,93.43067680500602,91.0521309293206
2001-05-07,0.3728330135345459,0.39104199409484863,975600000.0,0.3292270489037037,0.27615049988031387,0.4086534151045762,0.2498006827028312,68.17988857435097,0.37683337926864624,0.37549384655775847,0.0013395327108877697,0.0006392844759538682,17183424000.0,3.009617930653663,13.937324013435395,0.04783400893211365,100.0,94.14280285260044
2001-05-08,0.39683300256729126,0.36274999380111694,1620144000.0,0.3349395483732224,0.2789784198999405,0.40590266769831285,0.2639764290481319,57.92883098052305,0.3866893786650437,0.38894629036938705,-0.002256911704343334,0.0002585235522041571,15563280000.0,2.7195209247441388,13.744324287298504,0.043832987546920776,66.21849893761367,86.54972524753991
2001-05-09,0.35120800137519836,0.34575000405311584,1319040000.0,0.3386291489005089,0.28173195987939836,0.4031888839539628,0.27406941384705497,49.22355846318498,0.36013461076296294,0.361490735301265,-0.0013561245383020837,0.0003408748690709852,14244240000.0,2.5452085369600783,3.647370168355968,0.012167006731033325,45.919998804348324,70.712832580654
2001-05-10,0.3557499945163727,0.33412501215934753,998904000.0,0.34091664999723437,0.28469050019979475,0.40107076900841043,0.2807625309860583,44.25980738970587,0.3439615437617669,0.3448888935424663,-0.0009273497806994158,4.394558571154302e-05,13245336000.0,2.426009635960072,8.732084318809148,0.026832997798919678,32.039408109720966,48.059301950560986
2001-05-11,0.33329200744628906,0.32558301091194153,921216000.0,0.34256040006875993,0.287183940410614,0.3988397219567447,0.28628107818077514,46.251965924981015,0.332810858121285,0.33349227132620635,-0.0006814132049213217,-0.00019056655893450058,12324120000.0,2.338422722322971,-1.088808233073898,-0.0035839974880218506,21.84000116718377,33.26646936041769
2001-05-14,0.3265419900417328,0.3283750116825104,702432000.0,0.34470000118017197,0.2901199206709862,0.39476987216658566,0.2946301301937583,52.21370446273244,0.32601254949202907,0.32578982578383553,0.0002227237081935396,-0.00045314964217149954,13026552000.0,2.367050993764724,-5.390062469448118,-0.018707990646362305,25.173734237236506,26.35104783804708
2001-05-15,0.33125001192092896,0.34016698598861694,1242600000.0,0.34672920107841493,0.29325660049915314,0.3921763646489006,0.30128203750792926,51.56203820524765,0.33018916157575756,0.32924849126074046,0.0009406703150171003,-0.0002714467976960412,14269152000.0,2.487962078327432,-10.364430963725429,-0.03933301568031311,39.253706964991245,28.755814123137174
2001-05-16,0.3323749899864197,0.3562079966068268,957096000.0,0.34844375103712083,0.296359920501709,0.3925161094767722,0.3043713925974695,62.198502243424244,0.3426348337760338,0.34135520899737326,0.0012796247786605597,-0.00011486296187325341,15226248000.0,2.652441404772815,-3.93320374241011,-0.014584004878997803,46.78500063056611,37.07081394426462
2001-05-17,0.35737499594688416,0.36250001192092896,919056000.0,0.34908960163593294,0.2992661607265472,0.3936085717370337,0.3045706315348322,59.0129648348758,0.3571759989628425,0.35667407181527877,0.0005019271475637521,-0.00010414672977149264,16145304000.0,2.7169576915255162,-1.8059545228542164,-0.006666988134384155,56.39715011434417,47.47861923663385
2001-05-18,0.3612920045852661,0.3595829904079437,575832000.0,0.3489521011710167,0.3019682404398918,0.39331556244624083,0.3045886398957926,53.6782412774739,0.3620512393804697,0.36228393625330046,-0.00023269687283078433,-0.0002788389057402209,15569472000.0,2.687047497891093,-3.919039292560942,-0.014667004346847534,51.94089159771794,51.707680780876075
2001-05-21,0.3587920069694519,0.37583300471305847,1064688000.0,0.35058335214853287,0.3053130206465721,0.39643189644959115,0.3047348078474746,48.80748854241535,0.3620829926087306,0.3607866951712856,0.0012962974374450265,0.0001159621100140414,16634160000.0,2.853669880435927,-3.8893493822817318,-0.015208989381790161,76.7656192591736,61.70122032374524
2001-05-22,0.38133299350738525,0.3870829939842224,1049976000.0,0.3539916515350342,0.3090338405966759,0.40006267020626285,0.30792063286380555,55.2116831857992,0.3775637722932375,0.3766663372516632,0.0008974350415743015,0.0003663576188891953,17684136000.0,2.96902362602464,6.707925733679378,0.02433300018310547,93.95193765909275,74.21948283866143
2001-05-23,0.40229201316833496,0.3837920129299164,2244912000.0,0.3565021023154259,0.3122096809744835,0.40335587310506615,0.30964833152578564,54.629370381327284,0.3865766892066369,0.38683921760982937,-0.0002625284031924635,0.00044022666083441225,15439224000.0,2.9352789723965023,11.002750088458809,0.03804200887680054,88.92439079801441,86.54731590542691
2001-05-24,0.3812499940395355,0.3894580006599426,1680576000.0,0.3606104016304016,0.3152436408400536,0.40354108318901993,0.31767972007178324,54.79620796776412,0.3846637033499204,0.3842117157247331,0.00045198762518727786,0.0005661600864020344,17119800000.0,2.9933761751017096,16.56056460514433,0.05533298850059509,97.58017409088075,93.4855008493293
2001-05-25,0.3816249966621399,0.382082998752594,947952000.0,0.36325620114803314,0.31789572089910506,0.40451746522603305,0.32199493707003324,46.99614533263094,0.388323384981889,0.3889117042223612,-0.0005883192404722015,0.00047604420321695207,16171848000.0,2.9177552946518786,17.353481584434906,0.056499987840652466,88.45400690247558,91.65285726379027
2001-05-29,0.3799169957637787,0.3664169907569885,920568000.0,0.36422290056943896,0.32025530070066455,0.4047888044886682,0.3236569966502097,51.34323228997503,0.379672843676347,0.38092255371588246,-0.0012497100395354455,0.0002326686082666692,15251280000.0,2.757121123617789,11.58491898624097,0.03804197907447815,63.927963051179745,83.32071468151203
2001-05-30,0.3577919900417328,0.3595829904079437,3308904000.0,0.3632270500063896,0.3221917602419853,0.403187212392522,0.32326688762025724,55.47481123048848,0.36536560608790475,0.36591076850891113,-0.0005451624210063843,2.991447497034209e-05,11942376000.0,2.687047497891093,5.707786240013457,0.019416004419326782,53.22893926110758,68.5369697382543
2001-05-31,0.3624579906463623,0.35670799016952515,1262928000.0,0.36252284944057467,0.3245603001117706,0.40241803033061085,0.3226276685505385,59.60299394413437,0.35914068267895627,0.35937002742732016,-0.00022934474836389107,-5.1337957910507155e-05,10679448000.0,2.657568176793419,0.14036561993588376,0.0004999935626983643,48.72795969185677,55.29495400138136
2001-06-01,0.3591670095920563,0.37645798921585083,1022472000.0,0.36288739889860155,0.32696965992450716,0.4031695782775242,0.3226052195196789,69.75098281641898,0.3597464515612676,0.35817095306184554,0.0015754984994220678,0.00014957263900647642,11701920000.0,2.860078269065842,3.8504763685267096,0.013957977294921875,78.7174601935495,60.22478638217128
2001-06-04,0.3767080008983612,0.37062498927116394,621552000.0,0.3627061486244202,0.32874673962593076,0.4028052654821167,0.3226070317667237,66.02417335586728,0.3755606046089759,0.376025915145874,-0.0004653105368981336,-4.616158036498582e-05,11080368000.0,2.800268577214574,3.070778973914524,0.011041998863220215,61.792201855940874,63.07920724711571
2001-06-05,0.3702079951763153,0.390082985162735,987168000.0,0.3626581981778145,0.3309650593996048,0.4026166927652821,0.32269970359034683,67.89129240722212,0.3736185271006364,0.3720663223001692,0.001552204800467194,2.659061506755779e-05,12067536000.0,2.999784563731625,3.7915723927854894,0.014249980449676514,100.0,80.16988734983012
2001-06-06,0.391541987657547,0.3917500078678131,698976000.0,0.3641081988811493,0.33291463971138,0.4061320293382613,0.3220843684240373,64.20271118070266,0.39033945019428545,0.3902064683260741,0.00013298186821136815,7.053620077909463e-05,12766512000.0,3.016877674522858,1.2056881744024452,0.004667013883590698,100.0,87.26406728531363
2001-06-07,0.38829201459884644,0.413875013589859,1141152000.0,0.36751444935798644,0.33552025973796845,0.4140721051421551,0.3209567935738178,68.22363968536914,0.395153854901974,0.39338889718055725,0.001764957721416771,0.00021642176702681612,13907664000.0,3.2437403158723512,7.838360269742256,0.030083000659942627,100.0,100.0
2001-06-08,0.4126250147819519,0.40312498807907104,712680000.0,0.3709644481539726,0.33790697932243347,0.4173299953682436,0.3245989009397016,64.63202782537633,0.41222116351127625,0.41307871540387475,-0.0008575518925985071,0.00018650702790167105,13194984000.0,3.133513036720883,3.509232676172911,0.013666987419128418,81.19540800341152,93.73180266780383
2001-06-11,0.40370801091194153,0.3913330137729645,581928000.0,0.3742519482970238,0.3399732196331024,0.41618078355940824,0.33232311303463935,55.36956806328668,0.4013108381858239,0.4022515085008409,-0.0009406703150169893,0.0002208447750703884,12613056000.0,3.0126019521581746,2.4209438919212536,0.009250015020370483,60.56817642725733,80.58786147688961
2001-06-12,0.3831250071525574,0.40437498688697815,1102728000.0,0.37805194705724715,0.3426505595445633,0.4160672726507125,0.3400366214637818,55.916891065196005,0.39333947117512047,0.392299085855484,0.001040385319636461,0.0003970167462529268,13715784000.0,3.146330119564073,10.359234720958602,0.037957996129989624,83.38198119389617,75.04852187485501
2001-06-13,0.40733298659324646,0.39079201221466064,938712000.0,0.38058319836854937,0.3452840995788574,0.4144977286373101,0.34666866809978863,52.237622962517115,0.40228529847585237,0.40336884061495465,-0.0010835421391022781,0.00030210592505977265,12777072000.0,3.0070546974350405,8.679226392580627,0.03120902180671692,59.62182392202718,67.85732718106023
2001-06-14,0.3857499957084656,0.389957994222641,946152000.0,0.38227069824934007,0.34772909939289093,0.4143895931485426,0.3501518033501375,50.16492293536676,0.39066370175434995,0.3907302331041407,-6.653134979073272e-05,0.00011965816403612816,11830920000.0,2.9985029471223137,9.321351068506711,0.033250004053115845,58.16290942531228,67.0555715137452
2001-06-15,0.38541701436042786,0.39604198932647705,1094544000.0,0.38394779711961746,0.3508478590846062,0.4152114514939012,0.3526841427453337,54.64392595195396,0.39089399346938497,0.3904086605266288,0.0004853329427561559,0.00022528521733104922,12925464000.0,3.0608862620264237,5.20217412610077,0.01958400011062622,68.80540004285251,62.19671113006399
2001-06-18,0.3950420022010803,0.3803749978542328,856656000.0,0.3849873974919319,0.3532105591893196,0.41415201958166636,0.3558227754021974,54.64356837924191,0.39363168294613177,0.39488147143964414,-0.0012497884935123715,-8.604737088890251e-05,12068808000.0,2.9002420067414745,2.6306937916523903,0.009750008583068848,41.39975508378397,56.122688183982916
2001-06-19,0.3875420093536377,0.3595829904079437,1513128000.0,0.38417489677667616,0.3551782587170601,0.4152558097100579,0.35309398384329443,50.0,0.37717622747788065,0.3788348491545077,-0.001658621676627059,-0.0002851144314265055,10555680000.0,2.687047497891093,-7.818847761859507,-0.03049999475479126,5.029123551316412,38.4114262259843
2001-06-20,0.35295799374580383,0.37504199147224426,1759200000.0,0.38357284665107727,0.3577090984582901,0.4148822150137345,0.35226347828842003,55.18390004366634,0.36196129826398993,0.3607281015978919,0.001233196666098002,-0.00034419899312859096,12314880000.0,2.8455590869108103,-4.264969000640474,-0.016708016395568848,28.473798098299536,24.967558911133306
2001-06-21,0.37354201078414917,0.38212499022483826,1484568000.0,0.38348949551582334,0.35991243839263914,0.4148052823725441,0.3521737086591026,51.72596579492019,0.37613168358802795,0.3755666580465105,0.0005650255415174388,-0.00018613483378237476,13799448000.0,2.918185861605269,-7.671403762606535,-0.03175002336502075,41.51991120567283,25.007610951762928
2001-06-22,0.38020798563957214,0.38041698932647705,761184000.0,0.3830374449491501,0.3617532783746719,0.4142513188954564,0.3518235710028438,53.05915904200693,0.38186222085585964,0.38199847163977446,-0.00013625078391482637,-9.675488588213444e-05,13038264000.0,2.900672573694865,-5.632992105202848,-0.022707998752593994,38.37395937286262,36.12255622561167
2001-06-25,0.3846670091152191,0.3796670138835907,640032000.0,0.38291664570569994,0.36349245846271516,0.4141647534913656,0.3516685379200343,46.31517309204023,0.38030160848910993,0.38036143558996693,-5.9827100857001714e-05,-0.0002190007103814081,12398232000.0,2.892982568455638,-2.981092695680901,-0.01166599988937378,36.992586200650145,38.96215225972853
2001-06-26,0.3712500035762787,0.390625,757920000.0,0.3841270461678505,0.3655932986736298,0.4145486066240421,0.3537054857116589,49.62655818397409,0.3813528579014998,0.38047871655888027,0.0008741413426195388,-1.4803235234284173e-06,13156152000.0,3.0053422082889796,-3.4003059864880414,-0.01374998688697815,57.176004452890595,44.18085000880112
2001-06-27,0.38874998688697815,0.3785420060157776,895752000.0,0.3850749969482422,0.36717247903347017,0.41338455886091396,0.35676543503557046,37.43357089421012,0.3887660778485812,0.38972996340857613,-0.000963885559994937,-0.00010118634687945111,12260400000.0,2.881447102221759,-3.134661358470698,-0.012250006198883057,42.32679294995908,45.498461201166606
2001-06-28,0.38362500071525574,0.382999986410141,909336000.0,0.38638959676027296,0.3683941388130188,0.4114026619624881,0.3613765315580578,42.507047635871295,0.379227849153372,0.3788722267857304,0.0003556223676415837,-0.00011559863300329247,13169736000.0,2.9271577890371665,-1.7842967487742858,-0.0069580078125,52.27942008157183,50.594072494807165
2001-06-29,0.3843750059604645,0.38645800948143005,730920000.0,0.3868895977735519,0.3691316390037537,0.41146267515925206,0.3623165203878518,48.06484355775965,0.38353198995957005,0.38325613626727356,0.0002758536922964905,5.3917165419914426e-05,13900656000.0,2.9626152373947248,-2.4199403354542914,-0.009583979845046997,59.99960079043494,51.53527127398862
2001-07-02,0.37116700410842896,0.3693329989910126,1040016000.0,0.38682499825954436,0.36927163898944854,0.41158419575141986,0.36206580076766887,36.52666080590647,0.3838233924829043,0.38518949018584353,-0.0013660977029392174,8.641982916300793e-05,12860640000.0,2.787020927417993,-2.9029244628354167,-0.011041998863220215,26.74239247450262,46.34047111550313
2001-07-03,0.3667919933795929,0.37404200434684753,406296000.0,0.38602294921875,0.3698883193731308,0.41137005385370085,0.3606758445837992,43.088105116851295,0.37005746135344875,0.3696818142025559,0.00037564715089283274,-8.863450304233104e-06,13266936000.0,2.835305542869602,4.021050584873379,0.014459013938903809,39.65828565729985,42.13342630741247
2001-07-05,0.36958301067352295,0.3469170033931732,1020096000.0,0.383781298995018,0.3704483193159103,0.4143813867904336,0.3531812111996024,35.40577400279956,0.3698689272770515,0.3720327450169457,-0.0021638177398942138,-0.00031206825934997225,12246840000.0,2.557174570147348,-7.499157086027923,-0.028124988079071045,0.0,22.13355937726749
2001-07-06,0.3417080044746399,0.3362500071525574,802824000.0,0.3799000486731529,0.37050165951251984,0.41392804175328374,0.3458720555930221,30.337014341544617,0.3452759270484631,0.346126855523498,-0.0008509284750348733,-0.0003914768916966442,11444016000.0,2.4477986462351597,-12.005229766650052,-0.045874983072280884,0.0,13.219428552433284
2001-07-09,0.3318749964237213,0.3252499997615814,1014072000.0,0.37600629925727846,0.3708608192205429,0.4161220523840226,0.3358905461305343,31.297708997460916,0.33455769832317644,0.3354351917902629,-0.0008774934670864321,-0.0004823287101665809,10429944000.0,2.3350081338650686,-14.501715515536784,-0.05516698956489563,0.0,0.0
2001-07-10,0.32958298921585083,0.3279170095920563,1221744000.0,0.37283549904823304,0.37083581924438475,0.4176054183567776,0.3280655797396885,37.75010318406424,0.32566030896626985,0.3254475560453203,0.0002127529209495771,-0.0005558163125743544,11651688000.0,2.3623547886975107,-13.630366189094701,-0.051750004291534424,4.079556131163952,1.3598520437213173
2001-07-11,0.32666701078414917,0.32729199528694153,904632000.0,0.3689813494682312,0.37043999910354614,0.41555449288749435,0.322408206048968,29.133165449561417,0.32782085354511553,0.32787071223612185,-4.9858691006321454e-05,-0.0004542577715756193,10747056000.0,2.3559460944842354,-16.21324920654297,-0.06333300471305847,3.1235113084712447,2.401022479878399
2001-07-12,0.3427079916000366,0.3444580137729645,981552000.0,0.3666646495461464,0.36973915934562684,0.41327924186583903,0.3200500572264538,34.87258150460539,0.32993292120786816,0.32856355221183214,0.0013693689960360134,-0.0003416192573095716,11728608000.0,2.5319608871634975,-9.004018497591122,-0.03408399224281311,29.381283275460984,12.194783571698727
2001-07-13,0.3419170081615448,0.33733299374580383,690144000.0,0.3640333995223045,0.3690699791908264,0.41105112881755157,0.31701567022705746,33.418523652758424,0.34336185684570897,0.3439302345116933,-0.000568377665984332,-0.0004354227415629963,11038464000.0,2.458903239932289,-11.923497202277707,-0.04566699266433716,18.482591113050066,16.995795232327435
2001-07-16,0.33354198932647705,0.3102079927921295,1191696000.0,0.35974169969558717,0.36789079904556277,0.41001446822414733,0.309468931167027,27.778953667039275,0.3331599166760078,0.335323734415902,-0.0021638177398942138,-0.0005240583012246626,9846768000.0,2.1807722672100347,-19.730479073681735,-0.07625001668930054,0.0,15.95462479617035
2001-07-17,0.3050000071525574,0.3275420069694519,1169904000.0,0.3571000501513481,0.36695663928985595,0.40835059969646204,0.30584950060623417,30.609786885864622,0.31287476420402527,0.3114919938423016,0.0013827703617236842,-0.00041215572224345687,11016672000.0,2.3585096332862174,-11.315260790595541,-0.04179099202156067,22.733128371570192,13.738573161540087
2001-07-18,0.31975001096725464,0.31620800495147705,840984000.0,0.35493130087852476,0.3654599595069885,0.40931466585901327,0.30054793589803624,30.75137997485767,0.3257983143513019,0.3267024512644167,-0.0009041369131148058,-0.00027219118593463376,10175688000.0,2.242294448207364,-15.461899659200112,-0.05783399939537048,7.868866683395048,10.200665018321747
2001-07-19,0.32079198956489563,0.3212920129299164,840024000.0,0.35224380195140836,0.36463079988956454,0.40774358505998953,0.2967440188428272,31.01808628996001,0.3169901600250831,0.3165845981350651,0.00040556189001800247,-0.0001325811453732031,11015712000.0,2.2944242190702657,-7.3864902015814815,-0.025624990463256836,14.536416671161442,15.046137242042228
2001-07-20,0.313291996717453,0.3120419979095459,742464000.0,0.34873965233564375,0.3639566397666931,0.4051382179934367,0.2923410866778508,27.896600520180584,0.3198689336960132,0.3206068266321112,-0.0007378929360979947,-0.00011706997526337674,10273248000.0,2.1995775615639697,-7.1994078001694275,-0.024208009243011475,2.87308454027566,8.426122631610715
2001-07-23,0.3125,0.2824999988079071,1547976000.0,0.34384380280971527,0.3629241394996643,0.4054258279695755,0.28226177764985505,25.980219842547513,0.30749707497083223,0.30985370167979487,-0.002356626708962639,-0.00040255660080917854,8725272000.0,1.8966634728112552,-13.143735890856703,-0.042750000953674316,0.0,5.803167070479034
2001-07-24,0.2862919867038727,0.30162501335144043,1365312000.0,0.33994170278310776,0.3624449795484543,0.4018554606242865,0.278027944941929,31.447631004755237,0.28544230873768145,0.28391666655187253,0.0015256421858089175,-0.00022750094782970754,10090584000.0,2.092765176453763,-8.017881192965344,-0.026291996240615845,29.689388177338078,10.854157572537913
2001-07-25,0.3010829985141754,0.2987079918384552,1245888000.0,0.3353458523750305,0.3618516391515732,0.3950243315774672,0.2756673731725938,35.90059381114351,0.30117624081098116,0.3014089376838119,-0.00023269687283072882,-0.0004055082665926789,8844696000.0,2.0628549828193394,-8.73348687413706,-0.028584003448486328,26.15963897437476,18.61634238390428
2001-07-26,0.29587501287460327,0.3291670083999634,1714152000.0,0.3328771024942398,0.3616316395998001,0.3890115277769288,0.27674267721155077,48.14341249136411,0.30339399438637954,0.3009642152874558,0.0024297790989237233,-7.237973715845053e-05,10558848000.0,2.375171871540701,-4.439149261041592,-0.015291005373001099,75.32037560979833,43.72313425383706
